year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,7,1,25.4,21.9,29.8,,9.2,
1979,7,2,23.6,20.0,28.7,,10.9,
1979,7,3,22.7,17.9,27.9,,9.2,
1979,7,4,22.9,19.2,28.5,,8.1,
1979,7,5,23.6,18.0,30.4,,9.7,
1979,7,6,24.2,19.1,30.3,,8.3,
1979,7,7,24.9,20.9,30.1,,10.3,
1979,7,8,25.8,20.0,31.2,,10.7,
1979,7,9,25.7,19.9,31.1,,10.4,
1979,7,10,21.4,19.2,23.9,51.5,0.0,
1979,7,11,21.6,20.1,25.1,5.7,1.0,
1979,7,12,24.9,20.5,29.6,,10.8,
1979,7,13,20.8,19.2,25.0,70.1,0.0,
1979,7,14,23.1,20.4,27.9,1.7,4.3,
1979,7,15,24.6,20.7,29.9,,10.1,
1979,7,16,23.6,21.4,29.8,,6.7,
1979,7,17,23.6,19.1,27.2,,11.8,
1979,7,18,22.5,16.1,29.4,,11.9,
1979,7,19,22.6,16.2,29.3,,11.7,
1979,7,20,24.5,20.9,29.8,,9.6,
1979,7,21,25.4,21.2,29.9,,8.6,
1979,7,22,23.6,21.7,25.6,52.5,0.0,
1979,7,23,23.8,21.3,26.6,0.7,6.2,
1979,7,24,24.7,19.6,29.8,,12.4,
1979,7,25,26.5,22.6,31.7,2.8,8.0,
1979,7,26,26.8,22.1,32.0,,9.0,
1979,7,27,27.8,24.7,32.2,7.4,7.8,
1979,7,28,25.7,23.1,29.9,2.8,5.9,
1979,7,29,26.1,23.2,29.7,,8.8,
1979,7,30,25.7,21.5,30.7,2.9,6.9,
1979,7,31,27.8,24.7,32.1,2.2,9.8,
