year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,10,1,19.1,16.2,25.5,,2.5,
2007,10,2,20.0,14.5,27.2,,4.0,
2007,10,3,20.5,18.3,24.2,,1.2,
2007,10,4,20.4,17.6,26.2,,2.8,
2007,10,5,18.4,13.1,25.6,,4.2,
2007,10,6,16.5,10.3,25.5,,7.8,
2007,10,7,17.9,12.0,24.6,14.5,1.6,
2007,10,8,18.7,13.8,23.3,2.5,2.4,
2007,10,9,15.7,9.8,24.0,,9.3,
2007,10,10,16.0,9.6,24.6,,4.3,
2007,10,11,15.8,12.6,22.6,,1.5,
2007,10,12,15.2,10.5,21.5,,0.0,
2007,10,13,14.6,10.1,21.7,,3.5,
2007,10,14,14.1,7.6,24.2,,8.3,
2007,10,15,13.6,6.5,22.7,5.0,5.5,
2007,10,16,13.8,8.8,22.1,,6.0,
2007,10,17,11.3,5.5,21.1,,5.8,
2007,10,18,11.7,4.1,21.6,,7.2,
2007,10,19,10.9,6.3,18.5,0.5,2.0,
2007,10,20,8.0,1.7,13.1,,7.5,
2007,10,21,9.7,0.6,21.2,,8.6,
2007,10,22,10.6,2.0,22.8,,7.2,
2007,10,23,11.6,4.3,22.8,,6.2,
2007,10,24,13.1,6.9,23.2,,5.0,
2007,10,25,13.6,8.6,18.1,14.5,0.0,
2007,10,26,15.9,10.3,20.7,18.0,5.4,
2007,10,27,12.3,6.6,21.6,,9.5,
2007,10,28,12.7,4.6,21.2,0.5,1.2,
2007,10,29,12.1,8.3,17.7,,6.5,
2007,10,30,10.7,4.4,20.2,,6.8,
2007,10,31,10.6,3.5,18.7,,4.1,
