year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,5,1,15.1,7.6,22.2,,12.3,
2010,5,2,18.9,10.0,27.4,,11.7,
2010,5,3,22.6,14.3,29.8,,7.9,
2010,5,4,24.0,16.9,30.6,,7.1,
2010,5,5,22.3,17.0,27.1,0.0,3.9,
2010,5,6,22.3,14.7,28.4,,3.5,
2010,5,7,20.5,13.7,27.4,,12.5,
2010,5,8,21.0,12.9,28.3,,9.2,
2010,5,9,21.8,15.3,28.8,,4.6,
2010,5,10,19.8,17.2,24.5,0.0,4.8,
2010,5,11,17.0,12.1,23.8,,9.7,
2010,5,12,16.8,10.5,24.1,,11.8,
2010,5,13,16.5,10.8,23.5,,8.0,
2010,5,14,17.6,10.5,24.3,,12.7,
2010,5,15,18.5,11.5,24.3,,3.6,
2010,5,16,21.9,13.2,29.6,,11.8,
2010,5,17,22.2,15.0,29.6,1.0,10.0,
2010,5,18,19.2,17.5,21.0,40.5,0.0,
2010,5,19,22.3,18.8,27.6,2.5,4.1,
2010,5,20,23.5,15.0,31.6,,11.5,
2010,5,21,25.2,17.0,32.9,,11.1,
2010,5,22,18.4,14.9,22.3,27.0,0.0,
2010,5,23,16.8,15.4,17.6,25.5,0.0,
2010,5,24,18.4,16.1,22.4,0.5,0.6,
2010,5,25,16.5,14.7,19.2,0.5,0.0,
2010,5,26,18.0,13.4,24.0,0.0,3.5,
2010,5,27,16.7,10.3,23.0,,13.1,
2010,5,28,16.4,11.1,20.4,,0.7,
2010,5,29,17.7,13.9,23.9,,12.1,
2010,5,30,16.8,11.7,23.0,,13.4,
2010,5,31,15.9,11.3,21.7,,8.9,
