year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,7,1,24.2,20.4,28.8,0.0,7.3,
1983,7,2,23.6,22.4,25.1,60.5,0.0,
1983,7,3,25.1,22.7,28.9,,11.5,
1983,7,4,25.6,23.6,29.6,0.6,6.5,
1983,7,5,26.0,20.9,31.7,0.8,11.1,
1983,7,6,23.3,21.1,26.9,,7.0,
1983,7,7,20.5,19.8,22.6,1.8,0.0,
1983,7,8,20.7,19.4,23.4,,1.5,
1983,7,9,22.8,20.2,27.5,,7.4,
1983,7,10,21.8,20.0,24.9,1.0,1.5,
1983,7,11,22.2,18.7,28.1,0.4,8.6,
1983,7,12,22.3,17.5,27.7,,8.8,
1983,7,13,22.5,16.4,28.9,,10.2,
1983,7,14,22.7,20.5,25.1,77.4,1.6,
1983,7,15,25.0,23.2,29.9,5.6,6.0,
1983,7,16,22.9,21.4,26.9,4.0,3.0,
1983,7,17,23.1,19.8,27.3,5.4,6.6,
1983,7,18,24.1,18.0,30.7,,10.4,
1983,7,19,22.3,20.7,25.7,10.9,0.3,
1983,7,20,24.2,22.3,26.2,21.1,2.4,
1983,7,21,21.0,20.2,23.3,53.1,0.0,
1983,7,22,23.6,20.9,26.2,51.0,0.0,
1983,7,23,23.2,22.0,24.8,9.0,0.0,
1983,7,24,26.7,22.0,32.1,0.0,9.1,
1983,7,25,27.7,25.8,31.7,0.3,8.0,
1983,7,26,28.8,25.7,33.8,,12.6,
1983,7,27,28.7,25.7,33.4,,12.4,
1983,7,28,27.6,25.7,31.1,,6.9,
1983,7,29,28.3,25.9,33.0,0.0,8.4,
1983,7,30,28.4,25.8,32.8,,9.4,
1983,7,31,28.7,26.9,33.4,,8.8,
