year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,1,1,2.5,-2.9,8.7,,7.6,
1983,1,2,4.3,0.4,10.8,,7.9,
1983,1,3,1.1,-4.0,9.3,,8.8,
1983,1,4,2.7,-2.7,7.6,,1.7,
1983,1,5,4.7,4.0,6.0,13.5,0.0,
1983,1,6,6.0,2.2,11.6,,7.5,
1983,1,7,7.6,6.0,9.4,0.7,0.2,
1983,1,8,-0.2,-5.5,6.4,,0.1,
1983,1,9,-4.6,-9.6,0.6,,8.4,
1983,1,10,-1.9,-4.4,2.3,,8.9,
1983,1,11,-1.5,-7.6,2.9,,7.3,
1983,1,12,2.5,-0.4,6.8,,8.2,
1983,1,13,1.6,-1.1,5.8,,8.0,
1983,1,14,1.3,-5.3,8.0,,8.9,
1983,1,15,0.7,-4.0,6.1,,5.9,
1983,1,16,1.4,-3.6,8.8,,8.3,
1983,1,17,2.3,-1.2,5.6,8.5,0.0,
1983,1,18,3.3,-0.3,8.1,4.1,6.5,
1983,1,19,0.5,-3.0,2.1,0.0,7.2,
1983,1,20,-2.7,-6.0,1.2,,8.9,
1983,1,21,-3.6,-7.5,2.5,,8.7,
1983,1,22,-2.5,-6.4,2.9,,9.1,
1983,1,23,-1.3,-8.1,6.1,,9.0,
1983,1,24,2.7,-1.2,8.7,,8.8,
1983,1,25,1.8,-4.2,10.4,,8.9,
1983,1,26,2.1,-3.4,10.2,,8.9,
1983,1,27,3.2,-3.2,9.7,,7.3,
1983,1,28,6.1,-0.5,14.2,,8.7,
1983,1,29,7.1,0.2,13.8,,6.0,
1983,1,30,7.1,0.8,11.8,,4.8,
1983,1,31,2.9,-2.3,10.7,,9.0,
