year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,8,1,26.9,24.9,29.5,3.6,6.4,
2021,8,2,26.3,24.9,29.9,2.7,5.8,
2021,8,3,26.9,23.9,30.2,,9.3,
2021,8,4,27.6,25.6,30.4,,10.4,
2021,8,5,27.9,24.9,31.9,,10.5,
2021,8,6,27.0,24.4,30.8,,10.5,
2021,8,7,26.9,24.1,30.6,,10.1,
2021,8,8,25.5,21.2,29.7,20.1,1.2,
2021,8,9,23.4,20.8,28.3,21.8,7.0,
2021,8,10,23.7,20.0,26.9,1.2,4.5,
2021,8,11,25.0,21.7,28.1,,7.5,
2021,8,12,24.5,21.6,28.3,,5.5,
2021,8,13,23.9,21.7,27.8,13.1,0.9,
2021,8,14,22.4,20.9,24.1,53.9,0.0,
2021,8,15,21.2,20.3,22.8,13.2,0.0,
2021,8,16,23.0,19.7,26.7,,9.5,
2021,8,17,22.2,20.2,25.0,10.8,0.4,
2021,8,18,22.3,19.9,26.1,10.7,0.9,
2021,8,19,20.9,19.4,23.9,7.9,0.4,
2021,8,20,23.2,18.9,26.7,0.0,9.6,
2021,8,21,23.1,20.6,25.6,7.3,0.4,
2021,8,22,24.6,22.7,26.0,,1.1,
2021,8,23,22.2,19.8,25.9,29.4,0.0,
2021,8,24,23.2,20.1,26.6,38.9,1.1,
2021,8,25,23.4,20.3,27.1,12.4,0.1,
2021,8,26,24.4,20.0,28.2,,6.7,
2021,8,27,23.1,19.8,27.6,6.0,1.0,
2021,8,28,24.3,17.9,28.5,,8.8,
2021,8,29,21.6,18.4,26.1,7.9,2.5,
2021,8,30,22.4,18.2,27.4,0.0,2.3,
2021,8,31,20.9,18.2,26.4,30.4,0.0,
