year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,3,1,4.3,2.3,7.7,1.0,3.2,
2015,3,2,3.3,-4.4,12.0,,10.4,
2015,3,3,5.4,0.5,11.0,0.5,2.5,
2015,3,4,1.8,0.0,4.5,,7.3,
2015,3,5,2.0,-2.3,8.0,,7.1,
2015,3,6,4.4,-2.4,11.6,,3.6,
2015,3,7,4.9,-2.9,12.5,,7.5,
2015,3,8,6.5,-4.9,14.8,,9.0,
2015,3,9,4.8,-1.6,10.3,0.1,7.7,
2015,3,10,-0.1,-3.4,2.8,,7.2,
2015,3,11,5.1,0.4,8.7,,7.0,
2015,3,12,4.6,-2.5,10.2,,10.7,
2015,3,13,8.9,2.2,12.4,,0.0,
2015,3,14,6.0,-2.5,12.5,,8.0,
2015,3,15,6.1,-3.9,15.7,,6.3,
2015,3,16,9.5,1.4,20.4,,8.5,
2015,3,17,12.8,0.6,23.4,,7.6,
2015,3,18,13.5,11.5,15.5,26.5,0.0,
2015,3,19,12.1,7.7,17.9,1.0,1.6,
2015,3,20,11.4,7.4,18.4,,5.9,
2015,3,21,11.8,5.8,18.6,,9.3,
2015,3,22,9.2,4.0,16.8,,9.6,
2015,3,23,6.2,1.0,11.1,,11.4,
2015,3,24,4.8,-1.3,11.6,,11.4,
2015,3,25,4.8,-5.4,14.9,,11.5,
2015,3,26,5.7,-4.8,16.8,,11.5,
2015,3,27,6.8,-2.9,18.5,,7.8,
2015,3,28,9.2,0.9,19.0,,2.3,
2015,3,29,10.4,1.2,19.1,,7.1,
2015,3,30,12.6,3.4,20.6,,10.0,
2015,3,31,15.2,8.1,16.6,0.4,0.0,
