year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,10,1,18.4,14.1,25.5,0.0,3.6,
1984,10,2,17.2,16.0,18.8,23.8,0.0,
1984,10,3,18.0,13.2,21.6,1.7,2.3,
1984,10,4,15.5,12.1,21.2,,7.8,
1984,10,5,12.0,4.8,21.2,,9.2,
1984,10,6,13.1,5.1,23.5,,8.9,
1984,10,7,11.9,6.2,21.2,,7.5,
1984,10,8,11.5,5.7,23.0,,8.5,
1984,10,9,12.2,5.9,23.4,,8.2,
1984,10,10,13.0,5.4,24.8,,9.4,
1984,10,11,12.3,5.9,23.8,,7.3,
1984,10,12,14.8,8.4,24.8,,7.2,
1984,10,13,15.0,8.6,25.2,,6.5,
1984,10,14,15.4,9.2,24.6,,8.6,
1984,10,15,14.9,10.2,23.0,,8.6,
1984,10,16,12.3,7.1,21.2,,4.1,
1984,10,17,15.0,8.6,24.4,,8.6,
1984,10,18,13.2,6.0,22.9,,8.4,
1984,10,19,11.9,4.2,22.3,,8.9,
1984,10,20,11.2,7.6,14.3,0.0,6.1,
1984,10,21,9.7,2.8,15.9,,9.3,
1984,10,22,10.8,1.9,22.4,,7.9,
1984,10,23,13.0,5.3,24.0,,7.3,
1984,10,24,12.7,7.2,20.0,,2.8,
1984,10,25,13.5,5.0,27.2,,9.1,
1984,10,26,12.4,4.4,23.2,,8.5,
1984,10,27,13.0,7.2,21.5,0.0,5.7,
1984,10,28,11.5,7.4,16.4,,8.7,
1984,10,29,9.4,1.2,15.5,,8.6,
1984,10,30,9.3,3.9,15.2,,8.8,
1984,10,31,8.8,0.6,18.0,,8.8,
