year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,10,1,13.9,9.5,17.3,45.0,0.0,
2017,10,2,19.6,17.3,23.2,16.5,0.7,
2017,10,3,17.9,14.2,24.2,,7.9,
2017,10,4,17.8,11.8,24.5,,7.8,
2017,10,5,16.4,13.9,19.9,4.0,0.3,
2017,10,6,15.9,13.5,17.8,6.5,0.0,
2017,10,7,18.6,15.3,24.1,,7.4,
2017,10,8,19.6,14.9,27.9,,8.4,
2017,10,9,20.5,15.5,28.5,,8.3,
2017,10,10,20.3,15.9,27.9,,6.7,
2017,10,11,17.2,14.1,20.5,2.5,0.0,
2017,10,12,12.3,9.5,14.2,12.0,0.0,
2017,10,13,12.3,4.9,18.7,,9.4,
2017,10,14,15.1,10.0,21.8,,8.8,
2017,10,15,15.0,11.2,18.5,0.1,0.4,
2017,10,16,15.8,11.5,20.1,,2.1,
2017,10,17,14.4,8.5,21.6,,7.1,
2017,10,18,16.0,11.9,19.3,0.0,0.2,
2017,10,19,14.5,10.7,20.9,,7.2,
2017,10,20,14.9,7.8,23.7,,9.8,
2017,10,21,15.1,7.5,23.7,,10.3,
2017,10,22,16.5,9.3,23.1,,9.6,
2017,10,23,13.4,7.8,20.5,,9.3,
2017,10,24,11.0,5.6,19.8,,6.9,
2017,10,25,10.7,5.3,20.1,,7.1,
2017,10,26,11.6,5.2,21.1,,5.9,
2017,10,27,13.4,7.4,22.5,,6.6,
2017,10,28,14.4,5.5,23.5,,8.0,
2017,10,29,11.9,8.3,17.2,,8.8,
2017,10,30,6.6,0.6,12.6,,10.1,
2017,10,31,7.0,-1.7,18.7,,9.5,
