year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,10,1,15.5,11.4,23.7,,5.9,
1990,10,2,14.9,6.8,23.9,,8.5,
1990,10,3,15.6,9.6,23.1,,4.5,
1990,10,4,17.7,12.3,24.7,5.1,9.4,
1990,10,5,16.3,10.4,25.3,,6.0,
1990,10,6,17.8,13.5,24.4,,4.1,
1990,10,7,15.5,11.0,22.4,,6.3,
1990,10,8,13.5,7.7,22.0,0.9,4.2,
1990,10,9,11.6,5.3,16.2,0.1,4.8,
1990,10,10,10.0,4.1,19.7,,8.0,
1990,10,11,12.5,6.2,19.1,,2.9,
1990,10,12,15.2,9.6,23.6,,6.1,
1990,10,13,16.4,14.7,17.9,2.9,0.0,
1990,10,14,17.0,12.0,23.6,,6.7,
1990,10,15,14.5,9.6,22.9,0.0,6.2,
1990,10,16,14.1,9.7,22.3,,6.8,
1990,10,17,11.8,7.8,17.5,,10.0,
1990,10,18,10.7,3.8,18.0,,9.9,
1990,10,19,10.9,2.2,22.2,,8.9,
1990,10,20,11.8,4.5,23.2,,6.9,
1990,10,21,12.6,7.3,22.9,,7.8,
1990,10,22,12.3,4.9,22.0,,6.6,
1990,10,23,13.0,6.1,22.0,,7.1,
1990,10,24,12.4,6.8,20.4,,5.1,
1990,10,25,13.2,11.1,17.4,0.0,0.6,
1990,10,26,11.0,4.8,16.0,3.6,4.9,
1990,10,27,8.4,2.6,18.1,,7.4,
1990,10,28,10.0,4.3,19.4,,6.1,
1990,10,29,12.1,6.4,21.1,,6.2,
1990,10,30,12.1,6.7,22.0,,5.9,
1990,10,31,11.8,6.6,22.1,0.2,5.7,
