year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,8,1,25.6,21.7,33.1,,7.1,
2016,8,2,24.6,22.3,30.7,4.5,3.5,
2016,8,3,25.8,21.5,33.4,,8.1,
2016,8,4,26.8,22.1,34.4,,11.0,
2016,8,5,26.1,20.9,35.9,,9.5,
2016,8,6,26.6,19.9,35.8,,10.9,
2016,8,7,27.6,22.4,35.3,,9.6,
2016,8,8,26.6,23.4,35.3,17.5,6.7,
2016,8,9,26.3,22.6,32.8,,7.3,
2016,8,10,26.9,22.8,33.4,,9.0,
2016,8,11,27.2,22.7,34.9,,8.5,
2016,8,12,27.5,22.9,35.1,,8.2,
2016,8,13,27.9,23.7,35.5,,8.5,
2016,8,14,27.0,22.9,33.3,,5.9,
2016,8,15,27.5,24.3,33.5,,6.0,
2016,8,16,25.8,22.0,33.7,25.5,7.7,
2016,8,17,24.5,22.0,32.8,1.5,7.2,
2016,8,18,25.7,21.7,33.1,,6.2,
2016,8,19,26.8,23.0,32.5,,3.5,
2016,8,20,26.7,22.1,34.6,,9.0,
2016,8,21,24.9,20.8,31.7,,4.8,
2016,8,22,25.4,20.5,33.4,,8.6,
2016,8,23,25.5,20.7,32.4,,8.7,
2016,8,24,25.1,21.2,33.0,,5.7,
2016,8,25,25.3,19.5,32.8,0.5,6.7,
2016,8,26,18.3,14.5,23.1,29.0,2.3,
2016,8,27,19.1,12.2,24.9,,8.9,
2016,8,28,17.4,14.8,20.5,21.0,0.0,
2016,8,29,16.2,14.2,19.4,8.5,0.0,
2016,8,30,16.7,13.8,19.8,6.0,0.1,
2016,8,31,17.4,15.2,19.6,7.0,0.0,
