year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,1,1,-1.7,-7.5,5.9,,8.1,
2003,1,2,-1.0,-9.1,6.6,,7.0,
2003,1,3,1.2,-2.0,6.9,0.0,3.2,
2003,1,4,-2.7,-5.0,1.0,0.0,6.2,
2003,1,5,-4.9,-7.9,-0.8,,8.3,
2003,1,6,-5.9,-12.1,3.4,,8.3,
2003,1,7,-4.5,-11.3,4.9,,7.6,
2003,1,8,-3.6,-10.5,7.0,,8.1,
2003,1,9,-1.9,-10.3,6.1,,3.8,
2003,1,10,-0.5,-6.0,7.4,,4.7,
2003,1,11,-0.1,-7.1,9.3,,7.8,
2003,1,12,1.1,-6.6,11.3,,7.9,
2003,1,13,4.6,-2.5,13.3,,7.2,
2003,1,14,2.2,-4.5,8.6,,8.0,
2003,1,15,-2.8,-9.6,7.5,,8.3,
2003,1,16,0.5,-5.8,11.5,,7.3,
2003,1,17,2.4,-6.6,12.6,0.0,5.9,
2003,1,18,3.0,-2.0,11.0,,7.3,
2003,1,19,2.4,-2.0,8.6,,7.2,
2003,1,20,0.2,-5.0,6.9,0.1,4.6,0.2
2003,1,21,-0.7,-6.6,8.3,,8.9,
2003,1,22,-2.1,-6.3,0.6,7.0,0.0,10.8
2003,1,23,-0.2,-5.0,6.3,3.5,6.6,6.5
2003,1,24,-2.5,-9.1,6.8,,9.0,
2003,1,25,-1.7,-10.5,6.5,,5.1,
2003,1,26,1.1,0.2,1.7,10.0,0.0,1.9
2003,1,27,2.3,-1.3,7.3,1.5,2.5,
2003,1,28,-1.3,-4.8,2.0,0.1,7.3,0.3
2003,1,29,-5.8,-8.1,-2.7,0.0,9.3,0.1
2003,1,30,-3.8,-12.6,4.5,,9.1,
2003,1,31,0.2,-4.9,7.1,,4.8,
