year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,10,1,16.9,13.0,22.2,0.0,0.3,
2003,10,2,16.9,10.3,23.5,,8.6,
2003,10,3,14.2,7.9,21.7,,8.7,
2003,10,4,12.7,4.9,21.7,,10.0,
2003,10,5,13.1,6.9,20.7,,4.8,
2003,10,6,12.7,5.1,23.0,,8.1,
2003,10,7,13.1,5.3,23.5,,9.4,
2003,10,8,14.1,7.1,24.2,,5.7,
2003,10,9,14.2,6.9,24.6,,7.5,
2003,10,10,14.4,7.5,25.2,0.0,6.5,
2003,10,11,16.4,8.3,27.1,,4.9,
2003,10,12,17.8,15.0,21.3,2.0,0.0,
2003,10,13,14.6,11.6,16.8,3.5,0.0,
2003,10,14,13.2,7.3,20.2,0.0,5.3,
2003,10,15,8.4,1.5,17.7,,8.7,
2003,10,16,9.2,1.5,19.7,,9.3,
2003,10,17,9.2,1.2,20.1,,7.9,
2003,10,18,9.9,2.5,21.7,,7.8,
2003,10,19,7.6,-0.1,19.2,,9.4,
2003,10,20,7.8,0.6,17.3,,0.8,
2003,10,21,10.0,3.2,20.7,,4.9,
2003,10,22,10.8,4.8,20.2,,5.2,
2003,10,23,6.4,-0.6,15.0,,9.0,
2003,10,24,6.9,-2.9,18.5,,9.0,
2003,10,25,8.5,1.1,19.8,,6.4,
2003,10,26,6.5,-1.3,17.7,,9.4,
2003,10,27,7.7,-2.2,21.5,,9.1,
2003,10,28,8.7,3.0,14.1,3.5,7.1,
2003,10,29,6.6,-1.0,15.8,,9.3,
2003,10,30,7.6,-1.7,19.8,,8.0,
2003,10,31,10.2,1.8,22.2,,8.5,
