stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
102,백령도,2014-01-01,5.1,3.1,2359,7.1,1545,,,,,,,16.1,290,1619,11.1,290,1700,6.7,5783,290,-5.7,29,0001,45.9,4.1,996.6,1019.1,2335,1011.8,1428,1014.3,9.6,8.3,,,,,,,,,0.4,0.4,1.9,2.4,,,,,,,,,,,,,{연무}0150-0230. {황사}0220-{황사}{강도0}0300-0330.,
102,백령도,2014-01-02,2.8,-0.2,0755,5.6,1423,,,,,,,10.7,200,2400,8.6,200,2400,3.1,2637,20,-9.1,20,1400,42.4,3.2,1003.2,1023.5,0942,1019.2,0001,1021.3,9.6,9.0,,,,,,,,,1.3,0.0,1.6,-0.7,,,,,,,,,,,,,,
102,백령도,2014-01-03,3.8,0.1,2357,6.8,1038,,,,,,,12.8,320,2116,8.8,200,0002,4.8,4138,200,-3.0,33,1914,63.6,5.3,1000.2,1021.1,2312,1016.2,1314,1018.1,9.6,5.1,,,,,,,,,4.4,2.0,3.5,-0.2,,,,,,,,,,,,,,
102,백령도,2014-01-04,-0.5,-1.8,0651,1.4,1208,,,,,,,10.7,360,0642,4.7,20,0534,3.2,2769,20,-10.6,39,1228,46.4,2.7,1003.6,1023.1,1020,1020.7,0003,1021.9,9.6,9.2,,,,,,,,,0.3,0.3,0.4,-2.2,,,,,,,,,,,,,,
102,백령도,2014-01-05,0.9,-1.7,0749,4.1,1252,,,,,1.0,0.0,7.0,360,0108,4.3,90,2158,2.5,2121,70,-7.1,41,0117,55.5,3.6,1006.2,1026.7,2256,1022.3,0005,1024.4,9.6,7.7,,,,,,,,,5.1,4.3,1.1,-2.4,,,,,,,,,,,,,{눈}1945-2045.,
102,백령도,2014-01-06,2.6,-0.2,0057,4.2,1450,,,,,0.17,0.0,11.6,160,1120,7.7,110,1137,4.6,3994,110,-2.5,61,2304,69.0,5.1,1008.7,1028.6,1016,1026.0,2338,1026.8,9.7,4.3,,,,,,,,,5.6,4.9,1.8,-0.5,,,,,,,,,,,,,{진눈깨비}0840-0850. {박무}1930-{박무}{강도0}2100-2155. {연무}2145-{연무}{강도0}2400-,
102,백령도,2014-01-07,3.8,2.4,2305,5.2,1437,,,,,5.75,1.5,7.6,270,1612,5.1,230,0039,3.0,2611,50,0.9,59,0145,82.3,6.6,1006.7,1026.4,0028,1023.2,1435,1024.7,9.7,0.0,,,,,,,,,9.1,6.1,2.9,2.2,,,,,,,,,,,,,-{연무}-{연무}{강도0}0300-{연무}{강도0}0600-0655. {박무}0650-{박무}{강도1}0900-{박무}{강도1}1200-{박무}{강도0}1500-1620. {박무}1710-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도1}2400- {비}1510-{비}{강도0}1800-2055.,
102,백령도,2014-01-08,-2.7,-6.5,2348,2.8,0037,,,,,,,14.7,340,1756,7.3,290,1752,4.8,4122,320,-10.2,44,1328,56.5,2.9,1007.0,1028.4,2302,1023.6,0055,1025.5,9.7,5.1,,,,,,,,,7.9,3.3,0.1,-6.3,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0320. {햇무리}1430-1550.,
102,백령도,2014-01-09,-5.9,-7.7,0641,-3.6,1522,,,,,4.5,1.2,14.1,340,0313,6.8,290,1304,3.9,3329,290,-13.8,35,1424,54.9,2.2,1011.6,1032.6,1018,1028.0,0148,1030.4,9.7,6.6,,,,2.5,2359,2.5,2359,,6.6,6.6,-2.0,-7.6,,,,,,,,,,,,,{소낙눈}1930-{소낙눈}{강도0}2100-{소낙눈}{강도0}2400-,
102,백령도,2014-01-10,-1.9,-6.0,0003,1.2,2301,,,,,10.42,1.4,14.0,290,2256,9.2,290,2315,4.0,3415,290,-7.3,37,2315,68.5,3.6,1012.2,1032.0,1048,1029.9,1555,1030.8,9.7,5.0,,,,2.5,0430,5.0,0430,2.8,7.8,7.8,0.4,-5.6,,,,,,,,,,,,,-{소낙눈}-{소낙눈}{강도0}0300-{소낙눈}{강도0}0600-0750. {소낙눈}0915-1150.,
