stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
102,백령도,2004-01-01,4.1,2.2,0617,6.1,1510,,,,,,,11.8,290,0653,7.8,250,1545,5.7,4925,250,-2.6,49,1747,61.1,5.1,999.2,1021.2,1004,1017.9,2400,1019.2,9.6,1.6,,,,,,,,,5.9,2.0,2.9,-0.1,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0330. {박무}0715-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1730. {박무}2030-{박무}{강도0}2100-{박무}{강도0}2400-,
102,백령도,2004-01-02,3.3,0.0,0810,5.7,1433,,,,,,,19.5,250,2144,11.8,250,2143,7.1,6134,270,-7.3,33,1228,45.5,3.6,998.7,1020.4,1023,1017.4,0205,1018.8,9.6,7.6,,,,,,,,,3.5,2.5,2.1,-2.2,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0830.,
102,백령도,2004-01-03,3.6,0.6,2400,7.0,1433,,,,,,,19.2,270,0136,11.8,270,0142,5.7,4925,270,-6.0,29,1147,49.4,4.0,1004.5,1028.5,2252,1019.5,0010,1024.7,9.6,8.3,,,,,,,,,3.4,1.6,2.4,-2.9,,,,,,,,,,,,,,
102,백령도,2004-01-04,2.0,-1.0,0645,6.7,1524,,,,,,,8.7,200,1322,6.6,200,1252,3.7,3197,180,-6.5,33,1340,53.4,3.8,1008.9,1030.7,1019,1028.2,1620,1029.3,9.6,8.6,,,,,,,,,0.5,0.0,0.8,-6.9,,,,,,,,,,,,,,
102,백령도,2004-01-05,5.0,2.3,0053,8.2,1402,,,,,,,7.0,90,1156,5.1,90,1216,3.3,2851,250,1.8,68,1402,78.8,7.0,1008.1,1029.1,1029,1026.4,1532,1027.7,9.6,0.3,,,,,,,,,4.4,3.9,3.2,-1.0,,,,,,,,,,,,,{박무}1615-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
102,백령도,2004-01-06,3.9,1.0,0757,7.5,1231,,,,,,,7.3,290,2322,5.1,270,2359,2.5,2160,270,0.4,61,1256,77.0,6.3,1006.2,1027.9,0232,1024.3,1504,1026.0,9.6,0.7,,,,,,,,,4.4,3.5,2.8,-2.9,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
102,백령도,2004-01-07,0.2,-2.8,2355,3.7,0102,,,,,,,15.8,290,1306,10.2,70,2359,4.9,4234,360,-7.1,44,2037,58.5,3.8,1009.9,1034.0,2343,1025.7,0003,1029.9,9.7,6.3,,,,,,,,,3.8,3.1,1.3,-3.5,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1030.,
102,백령도,2004-01-08,-1.4,-6.4,0731,3.1,1609,,,,,,,15.7,50,0317,10.8,50,0324,4.4,3802,50,-13.7,20,1203,41.4,2.2,1012.5,1036.0,0828,1030.8,2358,1033.3,9.7,7.4,,,,,,,,,4.4,0.0,-1.0,-8.2,,,,,,,,,,,,,,
102,백령도,2004-01-09,2.5,-0.6,0001,4.9,1451,,,,,,,15.5,270,2308,10.2,270,2309,5.2,4493,250,-4.8,45,1440,57.9,4.3,1007.9,1030.9,0027,1026.5,1444,1028.3,9.7,6.2,,,,,,,,,4.1,1.9,1.8,-4.3,,,,,,,,,,,,,,
102,백령도,2004-01-10,-4.1,-6.6,1458,3.8,0000,,,,,,,15.2,290,0944,8.7,270,0152,4.7,4061,360,-11.7,48,0647,58.5,2.6,1011.2,1034.3,1118,1027.8,0000,1032.2,9.7,7.4,,,,,,,,,4.5,2.4,-1.7,-6.8,,,,,,,,,,,,,{햇무리}1510-1630.,
