year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,5,1,15.4,8.8,24.2,,7.6,
2005,5,2,14.0,6.9,22.2,,11.9,
2005,5,3,17.0,4.5,25.8,,12.2,
2005,5,4,18.8,12.3,26.7,,11.9,
2005,5,5,14.4,8.5,25.7,9.0,9.6,
2005,5,6,8.2,4.4,10.3,20.0,0.0,
2005,5,7,6.9,3.0,12.3,,9.1,
2005,5,8,12.0,7.9,18.0,,8.4,
2005,5,9,9.1,5.1,14.3,0.5,10.4,
2005,5,10,8.9,2.4,16.7,,11.6,
2005,5,11,11.5,6.0,18.3,9.5,8.4,
2005,5,12,8.6,6.5,11.0,3.5,3.1,
2005,5,13,9.2,5.1,15.1,,7.8,
2005,5,14,14.2,4.9,21.3,,11.2,
2005,5,15,11.6,7.4,16.2,,12.3,
2005,5,16,15.0,4.8,24.2,,12.1,
2005,5,17,17.0,10.3,23.3,5.5,8.5,
2005,5,18,14.8,12.1,17.5,5.0,7.7,
2005,5,19,15.6,9.5,21.2,,12.0,
2005,5,20,15.2,7.1,21.6,,12.3,
2005,5,21,16.7,11.8,22.1,,11.6,
2005,5,22,14.1,11.3,19.8,0.0,4.7,
2005,5,23,13.0,9.1,17.6,0.0,10.4,
2005,5,24,9.9,6.5,14.1,,10.3,
2005,5,25,15.4,4.6,23.2,,12.7,
2005,5,26,18.6,12.8,25.1,,10.3,
2005,5,27,16.6,10.1,25.2,,12.9,
2005,5,28,14.3,7.5,21.2,,11.2,
2005,5,29,14.7,5.5,22.7,,13.0,
2005,5,30,17.5,8.3,25.8,,12.5,
2005,5,31,18.2,10.3,25.5,,12.7,
