year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,7,1,19.7,16.7,23.7,137.5,1.7,
2005,7,2,23.9,19.7,28.5,,11.5,
2005,7,3,19.4,17.5,23.1,28.0,0.2,
2005,7,4,21.1,17.1,26.3,2.0,8.4,
2005,7,5,21.1,19.2,24.2,,5.6,
2005,7,6,21.1,16.7,27.3,8.5,10.6,
2005,7,7,16.9,15.5,18.2,0.0,0.5,
2005,7,8,20.5,16.1,25.8,0.0,8.8,
2005,7,9,19.4,18.2,22.1,37.0,2.5,
2005,7,10,17.5,15.5,21.5,0.5,5.8,
2005,7,11,15.5,15.0,16.1,85.5,0.0,
2005,7,12,18.4,15.1,23.2,0.0,9.3,
2005,7,13,20.0,15.3,26.1,1.0,8.8,
2005,7,14,21.6,17.5,27.5,,11.2,
2005,7,15,23.0,16.7,29.6,,11.4,
2005,7,16,23.4,18.5,28.2,,11.3,
2005,7,17,22.8,20.1,25.6,0.5,6.7,
2005,7,18,24.7,21.2,31.2,,12.8,
2005,7,19,24.2,18.7,29.7,,11.5,
2005,7,20,26.5,19.7,34.2,,12.2,
2005,7,21,25.3,19.5,32.2,,10.8,
2005,7,22,24.3,19.8,29.3,,10.7,
2005,7,23,22.5,19.0,27.5,,7.2,
2005,7,24,22.8,21.0,26.7,0.0,0.4,
2005,7,25,22.3,18.7,28.3,0.0,8.2,
2005,7,26,21.5,19.2,25.7,2.5,4.6,
2005,7,27,23.6,19.5,28.8,2.0,6.5,
2005,7,28,22.5,20.2,24.7,21.5,0.0,
2005,7,29,22.7,19.3,26.7,10.5,10.1,
2005,7,30,23.9,20.1,28.0,,8.8,
2005,7,31,22.9,18.2,27.8,,7.8,
