year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,3,1,3.1,-4.5,14.5,,7.6,
2002,3,2,4.0,-3.0,14.1,,2.5,
2002,3,3,1.5,-4.5,10.1,,6.1,
2002,3,4,3.4,-6.6,14.1,0.0,7.2,
2002,3,5,1.9,0.3,5.6,11.3,0.0,2.9
2002,3,6,0.3,-1.8,2.2,4.4,0.0,1.9
2002,3,7,-1.2,-5.5,3.7,,10.2,
2002,3,8,-0.4,-8.6,9.8,,10.2,
2002,3,9,6.5,-4.0,14.6,,8.2,
2002,3,10,7.4,-0.3,13.1,3.0,5.3,
2002,3,11,3.2,-4.0,13.1,,10.3,
2002,3,12,5.2,-4.0,17.3,,9.5,
2002,3,13,7.7,-2.4,18.3,,10.0,
2002,3,14,6.6,2.4,10.3,11.0,0.0,
2002,3,15,6.9,1.2,11.3,,5.8,
2002,3,16,8.0,-2.0,16.6,,10.2,
2002,3,17,7.4,-0.2,15.6,,8.7,
2002,3,18,5.6,-2.0,11.6,,10.2,
2002,3,19,6.5,-4.0,15.6,,9.2,
2002,3,20,11.7,0.3,20.7,,8.5,
2002,3,21,7.3,2.2,15.1,28.5,4.6,
2002,3,22,3.8,0.8,6.3,3.0,0.0,
2002,3,23,3.3,-0.3,8.3,,8.4,
2002,3,24,2.3,-3.7,9.1,,9.6,
2002,3,25,4.9,-4.3,15.1,,10.4,
2002,3,26,7.0,-1.2,15.3,,1.5,
2002,3,27,9.5,3.9,17.2,,10.3,
2002,3,28,9.6,1.1,18.2,,8.1,
2002,3,29,9.5,4.0,16.7,9.5,6.9,
2002,3,30,9.2,0.6,18.3,2.5,8.9,
2002,3,31,10.5,4.4,17.2,,8.3,
