year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,3,1,3.9,0.7,7.5,,8.1,
2018,3,2,1.8,-1.8,7.9,,9.9,
2018,3,3,8.4,-2.0,14.5,,2.9,
2018,3,4,13.9,6.3,16.9,16.0,0.7,
2018,3,5,7.3,5.7,15.7,1.0,0.0,
2018,3,6,6.1,2.4,10.9,,10.3,
2018,3,7,6.9,3.1,10.4,15.5,0.0,
2018,3,8,4.0,2.4,6.4,15.5,0.5,
2018,3,9,3.5,-0.7,7.1,,9.0,
2018,3,10,2.8,-3.0,9.6,,0.0,
2018,3,11,4.7,-1.4,11.6,,0.0,
2018,3,12,7.8,-0.7,16.2,,0.0,
2018,3,13,13.5,5.5,18.8,,0.0,
2018,3,14,16.8,11.1,20.9,,0.1,
2018,3,15,12.9,6.6,17.2,34.0,0.0,
2018,3,16,7.1,5.3,9.8,,0.0,
2018,3,17,6.3,1.7,11.9,,8.8,
2018,3,18,10.8,1.1,14.9,16.0,0.4,
2018,3,19,10.8,7.7,14.8,13.5,0.0,
2018,3,20,7.3,2.2,10.2,5.5,0.0,
2018,3,21,2.6,0.6,3.9,9.5,0.0,
2018,3,22,4.8,0.6,8.7,,9.1,
2018,3,23,4.7,-0.9,10.6,,10.4,
2018,3,24,7.6,-0.5,16.0,,10.0,
2018,3,25,8.9,4.0,15.4,,8.2,
2018,3,26,10.1,2.9,18.1,,10.5,
2018,3,27,11.8,3.7,19.7,,10.9,
2018,3,28,13.2,5.7,19.3,,9.9,
2018,3,29,14.9,10.1,20.5,,9.3,
2018,3,30,12.6,7.6,19.6,,9.3,
2018,3,31,13.8,6.0,20.9,,10.1,
