year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,5,1,14.7,9.5,18.3,0.2,9.3,
2011,5,2,15.4,9.4,22.9,,9.3,
2011,5,3,15.2,11.3,21.1,0.1,6.2,
2011,5,4,14.1,6.5,21.3,,9.6,
2011,5,5,14.5,6.0,20.9,,12.3,
2011,5,6,15.5,11.5,17.4,0.2,0.0,
2011,5,7,18.6,15.2,24.0,1.0,5.7,
2011,5,8,18.2,15.2,23.2,,6.8,
2011,5,9,19.5,16.0,22.4,6.0,0.0,
2011,5,10,20.3,19.3,23.6,26.0,0.0,
2011,5,11,18.6,16.0,20.8,56.5,0.0,
2011,5,12,16.0,12.7,18.7,0.5,1.2,
2011,5,13,15.6,9.1,21.9,,11.8,
2011,5,14,16.2,8.1,24.2,,12.8,
2011,5,15,15.8,6.6,24.1,,8.7,
2011,5,16,16.7,10.5,23.3,0.1,3.9,
2011,5,17,17.0,10.6,24.9,,12.0,
2011,5,18,17.4,10.8,23.1,,11.0,
2011,5,19,19.1,13.6,24.1,,8.5,
2011,5,20,21.7,18.0,26.4,,9.4,
2011,5,21,20.7,17.6,27.1,0.2,4.4,
2011,5,22,17.7,15.8,21.7,5.5,3.1,
2011,5,23,14.4,11.7,16.6,15.0,1.2,
2011,5,24,17.7,9.8,25.5,,11.2,
2011,5,25,18.6,11.7,23.4,,4.2,
2011,5,26,16.4,14.9,18.4,3.0,0.0,
2011,5,27,18.0,15.5,22.5,,0.8,
2011,5,28,19.2,15.9,25.0,,6.6,
2011,5,29,21.0,14.9,28.8,,11.4,
2011,5,30,19.4,13.5,24.6,,10.3,
2011,5,31,17.0,15.5,18.5,0.0,0.0,
