year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,7,1,21.2,17.2,27.6,0.1,5.7,
2020,7,2,22.5,16.2,28.2,,3.8,
2020,7,3,20.4,18.3,22.7,2.7,0.0,
2020,7,4,19.8,18.2,22.1,1.1,0.0,
2020,7,5,22.0,18.7,26.7,0.4,2.9,
2020,7,6,22.6,19.1,26.9,3.8,0.3,
2020,7,7,23.8,20.1,29.6,0.1,3.1,
2020,7,8,22.9,18.7,28.8,,6.8,
2020,7,9,25.0,19.1,30.6,0.6,7.3,
2020,7,10,25.0,22.5,30.1,12.9,2.6,
2020,7,11,24.0,21.6,28.1,,2.6,
2020,7,12,21.8,19.6,23.8,80.1,0.0,
2020,7,13,22.0,20.2,26.5,100.4,0.9,
2020,7,14,19.4,18.7,20.3,5.4,0.0,
2020,7,15,19.7,18.8,21.0,8.6,0.0,
2020,7,16,22.6,18.8,27.6,0.1,4.6,
2020,7,17,22.9,18.7,29.0,0.0,5.4,
2020,7,18,23.4,19.7,27.4,0.3,4.1,
2020,7,19,26.4,22.8,29.7,0.0,1.4,
2020,7,20,23.7,21.9,27.0,36.1,0.0,
2020,7,21,24.4,21.3,29.9,7.1,7.2,
2020,7,22,22.0,20.8,23.9,40.3,0.0,
2020,7,23,22.8,20.7,25.5,48.9,0.3,
2020,7,24,21.3,20.2,23.7,9.0,0.2,
2020,7,25,22.0,20.3,25.9,2.7,0.1,
2020,7,26,23.0,20.6,27.6,0.0,0.9,
2020,7,27,23.2,20.6,26.9,6.3,0.0,
2020,7,28,25.3,21.7,28.7,1.8,0.2,
2020,7,29,25.0,22.7,26.8,45.7,0.2,
2020,7,30,26.1,24.2,29.1,40.9,1.8,
2020,7,31,26.7,24.0,30.4,0.1,1.8,
