year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,8,1,27.0,25.8,28.3,18.7,0.0,
2022,8,2,28.1,26.1,31.0,1.9,2.5,
2022,8,3,27.1,24.7,30.5,19.7,0.7,
2022,8,4,28.3,24.8,32.6,1.8,9.2,
2022,8,5,28.8,24.9,33.2,0.3,9.0,
2022,8,6,29.0,26.3,33.5,,6.9,
2022,8,7,29.1,25.5,33.3,,7.8,
2022,8,8,28.6,25.6,32.1,,4.8,
2022,8,9,28.1,24.6,31.7,,3.5,
2022,8,10,28.0,25.0,31.3,,0.4,
2022,8,11,27.5,25.8,29.8,1.5,0.0,
2022,8,12,28.2,25.6,32.7,27.3,2.0,
2022,8,13,28.2,24.3,31.8,,5.0,
2022,8,14,29.0,25.6,32.7,,7.8,
2022,8,15,28.9,25.4,32.2,,8.5,
2022,8,16,27.0,24.9,29.3,53.2,0.0,
2022,8,17,25.9,23.2,29.5,3.5,2.7,
2022,8,18,25.0,20.8,30.5,,11.5,
2022,8,19,26.5,20.9,31.6,,4.2,
2022,8,20,27.2,25.0,29.8,8.8,0.1,
2022,8,21,27.0,24.2,31.5,,8.2,
2022,8,22,25.8,21.5,31.5,,11.1,
2022,8,23,26.3,22.1,29.4,0.7,0.0,
2022,8,24,25.0,22.0,27.5,17.4,0.6,
2022,8,25,24.6,20.5,30.1,,8.5,
2022,8,26,24.5,20.2,30.4,,8.4,
2022,8,27,23.1,18.8,28.7,,8.5,
2022,8,28,21.1,16.7,26.8,,4.5,
2022,8,29,23.0,17.3,27.4,,2.3,
2022,8,30,23.8,21.8,25.7,0.5,0.0,
2022,8,31,24.2,21.7,28.2,0.9,1.9,
