year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,1,1,0.2,-3.7,6.6,,8.9,
2022,1,2,1.2,-6.2,9.2,,7.2,
2022,1,3,1.8,-3.2,8.4,,8.8,
2022,1,4,2.9,-1.8,8.5,,8.2,
2022,1,5,3.3,0.1,7.0,0.6,0.0,
2022,1,6,3.8,-0.7,8.9,0.0,8.8,
2022,1,7,1.8,-6.5,10.5,,8.8,
2022,1,8,2.8,-4.7,9.0,,8.9,
2022,1,9,3.1,-2.5,10.2,,7.2,
2022,1,10,3.4,-4.6,10.4,,7.5,
2022,1,11,0.0,-4.5,4.6,0.0,4.3,
2022,1,12,-1.3,-5.6,3.4,0.0,8.1,
2022,1,13,-1.2,-4.6,1.6,0.0,4.9,
2022,1,14,-0.2,-5.6,6.5,,8.9,
2022,1,15,2.2,-4.3,10.5,,8.0,
2022,1,16,1.8,-2.8,6.4,0.0,5.7,
2022,1,17,1.5,-2.6,4.8,,4.8,
2022,1,18,-0.3,-4.8,5.7,,9.1,
2022,1,19,1.6,-5.1,8.6,0.0,8.6,
2022,1,20,-0.4,-4.9,5.4,,9.1,
2022,1,21,0.8,-7.4,8.4,,7.7,
2022,1,22,5.1,-1.2,11.8,0.0,1.7,
2022,1,23,7.1,2.5,12.3,,0.3,
2022,1,24,5.4,-1.6,10.2,,4.0,
2022,1,25,5.7,3.6,8.1,0.0,0.0,
2022,1,26,5.1,0.7,9.7,,8.9,
2022,1,27,4.3,0.6,9.7,,7.5,
2022,1,28,2.5,-0.1,7.5,,8.1,
2022,1,29,2.1,0.0,6.9,,7.3,
2022,1,30,2.0,-1.5,8.1,,7.9,
2022,1,31,2.2,-2.7,8.7,,9.5,
