year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,7,1,25.1,19.9,30.8,,11.8,
2021,7,2,25.8,21.4,30.9,,8.3,
2021,7,3,23.1,21.4,26.8,71.1,0.9,
2021,7,4,21.8,20.6,25.1,6.6,0.0,
2021,7,5,22.8,19.5,26.5,1.1,1.1,
2021,7,6,23.7,20.4,27.7,8.4,1.6,
2021,7,7,25.2,22.6,28.0,13.8,0.0,
2021,7,8,25.2,22.5,29.0,1.1,6.6,
2021,7,9,25.0,22.5,30.0,1.0,9.2,
2021,7,10,25.6,23.1,28.9,0.1,4.4,
2021,7,11,25.5,22.4,28.5,3.8,1.4,
2021,7,12,27.6,23.9,32.7,,5.4,
2021,7,13,27.5,23.6,31.8,,3.8,
2021,7,14,27.7,23.5,31.9,,5.4,
2021,7,15,27.8,23.2,32.8,,11.4,
2021,7,16,26.7,22.3,32.9,4.7,9.2,
2021,7,17,25.5,21.4,31.4,1.5,9.6,
2021,7,18,25.8,22.0,32.0,1.2,8.5,
2021,7,19,26.0,22.1,30.8,0.0,5.8,
2021,7,20,27.4,22.7,32.1,,8.6,
2021,7,21,28.5,23.1,34.7,,12.9,
2021,7,22,28.0,22.1,34.3,,13.3,
2021,7,23,28.2,22.5,34.8,,13.5,
2021,7,24,28.5,23.3,34.7,,11.9,
2021,7,25,28.0,23.1,32.9,,10.0,
2021,7,26,28.2,22.7,33.7,,12.6,
2021,7,27,28.5,22.5,34.7,,13.2,
2021,7,28,27.5,23.5,33.5,0.1,5.6,
2021,7,29,28.1,24.0,33.0,,9.8,
2021,7,30,28.7,23.4,34.0,0.0,8.3,
2021,7,31,28.8,25.4,34.3,,10.9,
