year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,3,1,3.8,2.6,6.6,,7.5,
2022,3,2,5.4,2.0,8.6,,10.7,
2022,3,3,5.1,1.9,8.9,,10.7,
2022,3,4,6.5,4.2,11.0,,3.2,
2022,3,5,2.8,1.8,4.5,,10.9,
2022,3,6,2.0,0.9,3.2,,10.6,
2022,3,7,3.8,-0.4,6.6,,7.4,
2022,3,8,4.4,2.4,7.9,,4.3,
2022,3,9,2.5,0.9,5.3,,0.7,
2022,3,10,4.6,1.1,7.3,,0.0,
2022,3,11,6.0,1.9,12.3,,7.6,
2022,3,12,7.4,2.7,9.6,4.6,1.0,
2022,3,13,7.2,5.2,10.1,0.0,5.9,
2022,3,14,5.8,3.6,8.1,2.6,2.2,
2022,3,15,4.4,-0.4,7.1,,7.6,
2022,3,16,5.4,4.0,8.5,,5.3,
2022,3,17,4.3,1.5,6.8,,2.1,
2022,3,18,6.5,5.3,9.0,0.2,0.1,
2022,3,19,2.8,0.3,5.6,11.2,1.4,1.0
2022,3,20,3.5,2.1,5.0,,10.6,
2022,3,21,4.8,1.6,7.9,,6.7,
2022,3,22,4.6,2.8,7.1,,10.4,
2022,3,23,6.0,3.9,8.5,,0.6,
2022,3,24,8.3,6.2,12.5,,6.5,
2022,3,25,8.1,6.5,11.7,45.0,0.0,
2022,3,26,7.9,6.0,10.6,4.3,7.4,
2022,3,27,6.4,4.6,8.9,,10.1,
2022,3,28,7.2,2.9,11.6,,11.8,
2022,3,29,7.0,1.6,10.8,,9.7,
2022,3,30,7.4,6.0,9.0,1.9,0.0,
2022,3,31,6.2,4.9,7.7,,8.2,
