year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,10,1,18.5,13.3,23.5,,10.6,
2023,10,2,17.9,11.8,24.6,,9.3,
2023,10,3,16.4,13.1,21.7,0.3,0.6,
2023,10,4,17.9,10.9,23.5,1.0,8.3,
2023,10,5,16.5,13.6,18.8,,9.6,
2023,10,6,15.8,11.3,20.0,,2.5,
2023,10,7,17.0,12.8,21.2,0.4,1.1,
2023,10,8,17.1,14.7,20.8,1.1,0.5,
2023,10,9,17.7,14.6,23.3,,3.6,
2023,10,10,16.9,13.6,21.4,,8.5,
2023,10,11,16.8,10.2,24.0,,10.5,
2023,10,12,17.0,10.3,24.2,,8.9,
2023,10,13,16.9,12.6,22.6,,1.2,
2023,10,14,15.9,11.5,22.2,2.5,4.5,
2023,10,15,16.0,12.3,21.3,1.3,6.9,
2023,10,16,15.0,10.5,19.1,,7.5,
2023,10,17,13.3,7.3,19.8,,10.7,
2023,10,18,14.7,6.5,23.4,,10.6,
2023,10,19,17.1,11.8,23.7,1.9,1.7,
2023,10,20,13.6,10.6,17.3,4.7,6.3,
2023,10,21,12.5,6.1,17.5,2.0,6.9,
2023,10,22,12.4,5.0,19.1,,4.0,
2023,10,23,13.4,7.9,21.2,,9.5,
2023,10,24,14.6,7.8,21.1,,5.4,
2023,10,25,16.5,11.1,23.3,,9.7,
2023,10,26,17.1,11.7,23.0,,6.5,
2023,10,27,14.4,9.5,17.8,,9.7,
2023,10,28,13.6,7.0,20.6,,9.6,
2023,10,29,14.2,7.1,22.0,,9.9,
2023,10,30,14.0,8.6,22.0,,10.0,
2023,10,31,15.2,9.3,22.8,,8.6,
