year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,7,1,24.8,21.0,28.7,0.0,7.4,
1983,7,2,24.2,21.8,26.4,5.3,0.2,
1983,7,3,24.0,19.3,28.7,0.8,8.7,
1983,7,4,24.9,22.9,28.2,3.5,1.4,
1983,7,5,24.1,20.7,29.8,,9.7,
1983,7,6,22.4,19.5,25.9,0.0,0.4,
1983,7,7,21.6,19.8,24.1,0.0,0.9,
1983,7,8,21.4,19.4,25.0,5.4,0.5,
1983,7,9,22.9,19.6,28.3,,6.6,
1983,7,10,23.6,19.4,29.0,,6.0,
1983,7,11,23.3,18.2,29.9,,7.7,
1983,7,12,24.0,20.3,29.5,,5.2,
1983,7,13,24.2,19.8,30.1,,8.5,
1983,7,14,22.8,21.6,24.7,53.5,0.0,
1983,7,15,24.8,22.1,29.8,2.0,4.0,
1983,7,16,23.2,20.0,27.0,2.2,1.0,
1983,7,17,22.0,18.4,25.5,,2.1,
1983,7,18,23.1,18.3,30.7,,9.2,
1983,7,19,21.4,20.3,23.7,10.4,0.0,
1983,7,20,22.9,20.3,24.9,55.7,0.0,
1983,7,21,21.7,19.7,23.8,10.9,0.4,
1983,7,22,23.8,21.6,25.8,85.8,0.0,
1983,7,23,23.1,21.6,24.3,58.1,0.0,
1983,7,24,26.2,23.8,28.5,2.0,0.0,
1983,7,25,27.9,24.9,31.4,,11.2,
1983,7,26,28.6,24.9,32.9,,11.7,
1983,7,27,28.2,25.3,31.9,,11.3,
1983,7,28,28.0,25.3,31.8,,8.7,
1983,7,29,28.5,25.7,32.6,,7.1,
1983,7,30,28.3,25.5,32.6,,9.9,
1983,7,31,28.7,26.4,33.2,,9.4,
