year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,9,1,26.4,21.1,31.5,,10.6,
1983,9,2,27.5,25.1,32.7,0.4,6.4,
1983,9,3,24.6,22.1,28.3,21.8,0.2,
1983,9,4,21.9,20.4,22.9,59.7,0.0,
1983,9,5,24.7,22.0,27.7,2.0,2.2,
1983,9,6,24.1,20.6,29.4,,8.6,
1983,9,7,22.8,18.4,29.5,,9.5,
1983,9,8,23.1,17.2,29.5,0.0,8.2,
1983,9,9,23.0,21.0,24.2,14.2,0.6,
1983,9,10,22.8,21.1,26.2,4.5,0.9,
1983,9,11,22.6,20.8,26.0,63.4,0.3,
1983,9,12,22.8,19.0,27.5,,9.2,
1983,9,13,23.1,17.6,29.9,,8.2,
1983,9,14,22.1,19.6,28.4,0.7,1.9,
1983,9,15,21.8,17.1,29.0,,9.1,
1983,9,16,21.0,15.9,25.8,,4.3,
1983,9,17,22.7,17.8,29.4,,7.9,
1983,9,18,23.0,18.1,29.5,,9.4,
1983,9,19,23.1,17.5,28.1,0.5,4.6,
1983,9,20,25.4,22.1,29.5,0.1,3.3,
1983,9,21,23.8,21.4,26.1,1.5,0.0,
1983,9,22,23.2,20.2,28.1,,3.1,
1983,9,23,23.3,20.4,27.5,1.5,2.5,
1983,9,24,21.9,19.2,26.2,12.9,3.8,
1983,9,25,22.9,17.2,30.1,,10.3,
1983,9,26,22.3,16.4,28.4,,7.8,
1983,9,27,19.4,17.3,22.1,14.3,0.0,
1983,9,28,20.4,17.2,24.5,6.2,5.6,
1983,9,29,19.3,16.2,22.5,,3.0,
1983,9,30,19.8,15.3,25.9,,9.0,
