year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,8,1,27.6,24.3,32.6,,6.2,
2020,8,2,28.0,25.4,32.7,,5.2,
2020,8,3,28.1,25.8,31.1,,2.7,
2020,8,4,27.6,25.2,31.2,,4.9,
2020,8,5,27.8,25.4,31.2,,3.7,
2020,8,6,27.2,25.7,29.3,7.0,0.0,
2020,8,7,26.0,24.0,28.3,53.1,0.0,
2020,8,8,25.5,24.0,27.0,95.0,0.0,
2020,8,9,26.5,24.3,30.8,7.3,4.9,
2020,8,10,26.6,24.3,31.7,11.6,1.4,
2020,8,11,26.8,25.0,31.8,11.0,3.0,
2020,8,12,26.9,25.4,30.1,27.0,1.1,
2020,8,13,28.7,24.7,33.8,,8.9,
2020,8,14,29.3,27.0,32.9,,10.5,
2020,8,15,29.6,25.9,34.4,,10.0,
2020,8,16,29.2,24.5,35.1,,11.4,
2020,8,17,29.8,25.4,36.4,,10.7,
2020,8,18,29.3,24.3,36.0,,11.2,
2020,8,19,29.4,24.7,36.6,,11.2,
2020,8,20,30.2,25.2,37.8,,11.1,
2020,8,21,27.9,23.4,33.9,,7.3,
2020,8,22,27.5,24.2,32.1,,5.2,
2020,8,23,27.7,24.1,33.2,,7.5,
2020,8,24,28.2,23.3,34.5,,10.8,
2020,8,25,29.8,23.7,36.2,,10.5,
2020,8,26,29.8,28.3,32.9,0.0,2.6,
2020,8,27,26.5,24.1,29.3,23.3,0.1,
2020,8,28,27.3,25.2,31.7,18.5,2.4,
2020,8,29,28.0,24.6,32.9,1.6,6.9,
2020,8,30,27.5,24.9,34.9,15.0,6.7,
2020,8,31,25.9,24.3,28.3,0.0,0.3,
