year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,5,1,20.5,17.0,26.2,,8.8,
2020,5,2,19.5,15.5,24.2,0.2,4.0,
2020,5,3,17.0,14.4,18.6,11.7,0.0,
2020,5,4,21.2,16.2,29.6,,9.5,
2020,5,5,17.5,14.2,21.6,,0.8,
2020,5,6,18.8,13.1,27.0,,10.3,
2020,5,7,17.1,12.8,22.9,,10.0,
2020,5,8,18.2,11.5,23.9,,7.7,
2020,5,9,17.0,15.5,19.4,36.0,0.0,
2020,5,10,18.5,15.0,25.5,,4.8,
2020,5,11,21.0,13.3,29.8,,9.9,
2020,5,12,19.5,16.0,24.9,,9.8,
2020,5,13,18.6,11.3,26.4,,10.1,
2020,5,14,18.8,11.4,26.5,,7.8,
2020,5,15,16.4,15.1,17.5,7.1,0.0,
2020,5,16,20.3,15.9,28.0,0.2,4.1,
2020,5,17,19.9,16.6,24.4,,7.3,
2020,5,18,18.4,15.4,22.1,10.0,0.0,
2020,5,19,16.3,12.3,19.5,1.6,2.9,
2020,5,20,15.5,10.3,23.0,,5.7,
2020,5,21,15.6,13.5,20.3,,1.0,
2020,5,22,16.5,12.3,23.0,,6.2,
2020,5,23,18.1,13.2,25.4,,9.8,
2020,5,24,19.9,12.9,26.4,,6.0,
2020,5,25,20.7,16.3,27.0,,3.5,
2020,5,26,19.6,15.6,25.4,,3.7,
2020,5,27,19.9,14.6,27.8,,9.4,
2020,5,28,20.2,12.6,28.2,,9.4,
2020,5,29,21.1,13.3,28.5,,8.4,
2020,5,30,20.9,14.5,27.0,,2.8,
2020,5,31,20.6,14.7,26.3,0.5,2.1,
