year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,3,1,1.8,-2.8,7.5,,10.4,
2008,3,2,2.4,-2.7,8.5,,0.0,
2008,3,3,2.5,-0.9,7.7,,5.8,
2008,3,4,0.1,-5.1,6.8,0.0,8.0,
2008,3,5,1.1,-5.5,8.7,,10.1,
2008,3,6,2.7,-2.7,9.6,,5.1,
2008,3,7,1.8,-4.2,8.1,,10.6,
2008,3,8,3.1,-5.6,11.8,,10.2,
2008,3,9,4.1,-1.8,12.2,,8.9,
2008,3,10,5.0,-2.1,13.6,,7.7,
2008,3,11,9.6,3.5,17.3,,4.8,
2008,3,12,9.5,0.4,19.5,,8.2,
2008,3,13,9.7,4.1,14.5,1.0,0.0,
2008,3,14,7.3,1.7,14.5,,8.6,
2008,3,15,8.4,-0.6,16.2,,9.5,
2008,3,16,6.7,0.0,12.0,,9.3,
2008,3,17,6.3,-3.9,17.0,,10.1,
2008,3,18,10.2,0.1,19.7,,5.5,
2008,3,19,10.4,5.3,19.6,,6.3,
2008,3,20,8.6,-1.5,18.4,,11.0,
2008,3,21,10.5,0.6,20.7,,9.4,
2008,3,22,11.7,7.4,17.2,5.5,3.2,
2008,3,23,8.2,5.6,10.4,32.0,0.0,
2008,3,24,7.9,3.1,15.4,0.5,9.0,
2008,3,25,4.7,-0.8,9.1,0.1,3.6,
2008,3,26,5.3,-0.8,11.2,,7.3,
2008,3,27,6.8,3.6,10.8,,7.5,
2008,3,28,6.4,-1.1,11.8,,9.5,
2008,3,29,7.1,5.5,9.5,0.5,0.0,
2008,3,30,6.8,5.3,8.7,0.5,0.0,
2008,3,31,6.9,3.2,11.3,,4.5,
