year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,9,1,22.2,16.0,28.5,,1.7,
2019,9,2,21.1,19.4,23.7,18.0,0.0,
2019,9,3,22.0,19.8,24.0,5.0,0.0,
2019,9,4,24.3,21.6,27.7,15.0,0.1,
2019,9,5,25.4,22.1,32.3,4.5,4.6,
2019,9,6,26.1,22.1,31.1,,0.9,
2019,9,7,28.1,22.3,30.8,0.4,3.0,
2019,9,8,25.1,20.1,31.6,0.0,2.4,
2019,9,9,25.4,23.4,29.8,3.0,0.8,
2019,9,10,26.3,22.4,33.0,,8.3,
2019,9,11,23.7,21.0,26.5,0.5,0.0,
2019,9,12,20.7,18.2,22.9,6.5,0.0,
2019,9,13,20.1,15.0,27.3,,7.2,
2019,9,14,21.1,12.7,28.3,,4.7,
2019,9,15,23.6,18.7,30.6,,5.7,
2019,9,16,21.5,14.6,29.7,,10.4,
2019,9,17,19.8,11.6,29.3,,10.5,
2019,9,18,21.2,15.9,30.6,,10.5,
2019,9,19,19.7,13.7,27.2,,9.6,
2019,9,20,18.6,14.5,23.2,,0.2,
2019,9,21,17.5,16.1,21.4,37.0,0.0,
2019,9,22,18.3,16.6,19.7,65.0,0.0,
2019,9,23,17.7,13.9,21.6,0.1,0.6,
2019,9,24,17.7,12.5,26.5,,8.5,
2019,9,25,17.5,10.5,25.5,,5.8,
2019,9,26,19.4,14.9,27.2,,3.8,
2019,9,27,21.1,14.5,29.4,,8.2,
2019,9,28,23.1,18.7,28.9,0.1,5.2,
2019,9,29,22.7,16.5,30.4,,8.7,
2019,9,30,22.0,14.2,30.9,,8.5,
