year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,7,1,23.1,18.0,28.3,0.0,1.4,
2019,7,2,23.4,16.5,31.1,,11.3,
2019,7,3,22.8,15.9,29.6,0.0,7.5,
2019,7,4,24.5,17.8,32.8,,9.9,
2019,7,5,25.0,17.8,34.4,,13.0,
2019,7,6,24.0,15.2,32.3,,13.6,
2019,7,7,22.9,17.9,28.5,,7.1,
2019,7,8,22.0,17.9,28.1,0.0,5.2,
2019,7,9,21.4,15.8,26.7,,1.6,
2019,7,10,21.3,16.6,24.8,11.5,0.0,
2019,7,11,24.1,20.7,27.9,,0.8,
2019,7,12,24.2,20.5,29.6,,5.6,
2019,7,13,24.2,19.1,30.7,,6.4,
2019,7,14,24.9,19.5,32.0,1.0,7.1,
2019,7,15,22.9,20.8,26.4,1.5,0.7,
2019,7,16,23.7,20.1,30.0,0.1,3.0,
2019,7,17,24.7,18.6,31.6,,6.1,
2019,7,18,24.4,21.9,28.4,6.0,1.4,
2019,7,19,25.6,21.5,29.9,0.0,0.1,
2019,7,20,25.3,23.6,28.1,27.5,0.0,
2019,7,21,25.3,22.9,28.7,33.5,0.3,
2019,7,22,27.4,22.1,33.8,,9.1,
2019,7,23,28.7,23.0,35.2,0.2,8.9,
2019,7,24,27.2,24.5,30.2,,0.4,
2019,7,25,26.3,23.7,29.1,17.5,0.0,
2019,7,26,28.0,24.4,32.9,0.5,1.8,
2019,7,27,27.5,23.8,31.5,2.0,2.6,
2019,7,28,27.9,24.9,33.6,1.5,2.8,
2019,7,29,28.6,23.1,34.8,,11.0,
2019,7,30,29.3,22.7,35.4,,11.5,
2019,7,31,29.5,23.9,35.5,0.5,10.6,
