year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,8,1,30.2,28.3,32.4,,9.7,
2024,8,2,30.1,28.7,32.1,,6.9,
2024,8,3,30.6,28.2,33.3,23.2,10.4,
2024,8,4,30.5,27.5,34.2,,9.0,
2024,8,5,30.1,27.7,33.6,0.3,6.5,
2024,8,7,30.2,27.3,33.3,,9.2,
2024,8,8,30.4,26.7,34.0,1.2,9.5,
2024,8,10,29.7,27.1,33.3,4.8,7.3,
2024,8,11,30.1,27.3,33.6,,6.3,
2024,8,12,29.8,26.5,33.0,,11.9,
2024,8,13,29.8,27.5,33.9,,8.9,
2024,8,14,29.3,26.4,32.4,0.8,7.6,
2024,8,15,29.9,26.5,33.6,0.0,7.2,
2024,8,16,28.8,23.8,32.7,28.2,8.4,
2024,8,17,28.9,26.0,32.8,25.6,5.5,
2024,8,18,28.8,26.8,31.7,3.3,6.1,
2024,8,19,30.2,26.9,33.5,,10.7,
2024,8,20,29.3,27.6,32.1,14.9,1.1,
