year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,9,1,21.6,14.5,29.6,,6.7,
2014,9,2,19.9,15.4,26.4,9.5,1.0,
2014,9,3,21.9,18.2,26.0,3.5,0.0,
2014,9,4,23.6,17.6,31.6,,10.4,
2014,9,5,21.3,15.4,31.0,,8.2,
2014,9,6,20.7,16.9,28.1,,3.9,
2014,9,7,22.0,17.5,30.8,,6.3,
2014,9,8,22.7,16.3,31.4,,7.4,
2014,9,9,22.4,17.8,29.9,,3.7,
2014,9,10,22.1,16.9,29.1,,6.2,
2014,9,11,21.9,17.0,29.5,,9.3,
2014,9,12,19.9,16.2,24.3,,0.0,
2014,9,13,19.4,14.5,28.2,,7.3,
2014,9,14,18.2,12.4,25.3,,7.3,
2014,9,15,19.7,14.8,27.0,0.1,4.4,
2014,9,16,21.5,15.3,28.2,,9.9,
2014,9,17,19.2,17.6,21.0,0.5,0.0,
2014,9,18,19.0,14.8,25.0,,4.7,
2014,9,19,16.3,12.2,22.3,,0.7,
2014,9,20,17.0,11.4,25.8,,8.6,
2014,9,21,17.1,10.0,25.8,,9.5,
2014,9,22,17.6,11.3,26.9,,7.8,
2014,9,23,17.5,10.9,24.5,8.4,2.6,
2014,9,24,18.0,16.5,19.9,72.5,0.0,
2014,9,25,19.0,15.5,25.2,,7.1,
2014,9,26,,13.7,24.6,,5.7,
2014,9,27,17.7,11.3,25.6,,8.5,
2014,9,28,19.1,14.2,26.6,,7.3,
2014,9,29,18.9,16.3,22.9,0.5,0.1,
2014,9,30,18.2,15.6,23.6,0.2,2.4,
