year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,2,1,-3.6,-5.9,-0.7,2.3,0.9,
2022,2,2,-3.3,-5.5,0.8,,6.4,
2022,2,3,-4.2,-9.7,1.9,,7.6,
2022,2,4,-5.9,-11.5,-0.5,,7.6,
2022,2,5,-7.6,-12.5,-3.0,,7.6,
2022,2,6,-5.1,-12.2,0.4,,7.5,
2022,2,7,-4.9,-12.4,0.9,,6.3,
2022,2,8,-4.2,-9.8,4.7,,4.2,
2022,2,9,-3.1,-12.0,7.2,,7.6,
2022,2,10,-0.6,-5.7,8.7,,7.1,
2022,2,11,-1.0,-9.5,9.6,,7.6,
2022,2,12,1.2,-5.3,11.4,,7.1,
2022,2,13,1.1,-4.1,9.4,,3.4,
2022,2,14,1.4,-4.8,8.2,1.0,4.0,
2022,2,15,-3.7,-7.6,-0.2,,5.6,
2022,2,16,-8.0,-10.4,-3.7,,7.6,
2022,2,17,-8.0,-12.9,-0.6,,7.5,
2022,2,18,-4.5,-14.3,5.8,,7.6,
2022,2,19,-1.6,-5.4,3.1,,2.9,
2022,2,20,-5.9,-9.3,-1.8,,7.7,
2022,2,21,-4.1,-11.2,0.8,0.2,5.1,
2022,2,22,-4.5,-9.0,-0.1,,7.6,
2022,2,23,-6.0,-12.4,0.6,,7.7,
2022,2,24,-4.8,-14.3,4.1,,7.9,
2022,2,25,0.9,-8.3,7.7,,7.5,
2022,2,26,5.0,0.2,10.3,3.9,4.6,
2022,2,27,3.1,-3.3,8.8,,7.8,
2022,2,28,3.1,-3.4,11.3,,5.8,
