year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,4,1,14.1,7.1,20.8,0.5,6.2,
1992,4,2,10.1,0.9,20.5,,9.6,
1992,4,3,10.6,0.7,21.0,,7.9,
1992,4,4,10.5,5.6,18.5,,1.7,
1992,4,5,11.5,0.5,25.1,,9.8,
1992,4,6,11.6,4.0,20.8,,6.4,
1992,4,7,10.3,8.2,13.1,,1.6,
1992,4,8,15.4,7.9,21.6,1.0,7.2,
1992,4,9,11.4,9.4,15.7,41.0,0.0,
1992,4,10,9.8,7.1,10.7,20.5,0.0,
1992,4,11,8.9,6.0,13.9,6.5,3.1,
1992,4,12,6.4,0.9,10.4,,9.8,
1992,4,13,6.5,-2.1,15.0,,9.1,
1992,4,14,10.9,1.3,18.4,0.0,9.5,
1992,4,15,7.5,4.4,11.0,4.0,5.2,
1992,4,16,7.3,0.7,13.1,,5.5,
1992,4,17,9.7,-0.5,19.6,,10.6,
1992,4,18,12.1,6.5,21.0,4.0,1.0,
1992,4,19,10.5,1.1,21.6,,9.8,
1992,4,20,12.6,1.5,25.0,,10.0,
1992,4,21,14.2,1.9,24.8,14.5,8.1,
1992,4,22,14.8,4.8,20.5,0.5,11.2,
1992,4,23,12.1,0.4,25.7,,11.0,
1992,4,24,14.4,3.9,22.2,,8.3,
1992,4,25,10.9,-0.9,22.4,,11.1,
1992,4,26,13.6,1.9,26.3,,11.4,
1992,4,27,14.2,1.1,27.8,,11.5,
1992,4,28,15.1,1.4,26.9,,7.9,
1992,4,29,14.1,5.9,21.8,1.0,8.0,
1992,4,30,10.0,8.6,13.1,7.0,0.1,
