year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,10,1,14.2,9.6,20.0,,6.9,
1991,10,2,14.5,7.3,23.2,,8.9,
1991,10,3,14.0,9.6,19.0,,6.7,
1991,10,4,13.4,9.8,17.0,0.4,6.8,
1991,10,5,10.8,4.4,18.2,,10.6,
1991,10,6,10.8,5.6,19.0,,8.7,
1991,10,7,10.5,6.2,13.9,,9.8,
1991,10,8,11.3,8.4,14.4,,1.0,
1991,10,9,11.4,9.9,14.4,,3.6,
1991,10,10,11.6,10.1,14.1,,6.1,
1991,10,11,11.7,10.0,14.9,,6.0,
1991,10,12,11.1,6.5,14.9,,4.9,
1991,10,13,9.7,3.3,16.7,,9.0,
1991,10,14,6.8,1.4,12.5,2.2,2.5,
1991,10,15,5.6,-1.5,14.0,,7.7,
1991,10,16,11.0,8.5,15.3,3.3,0.3,
1991,10,17,10.2,7.6,13.6,2.9,9.4,
1991,10,18,10.8,6.6,15.6,0.8,5.7,
1991,10,19,6.2,2.6,10.6,,9.2,
1991,10,20,5.4,1.8,10.1,,9.8,
1991,10,21,8.0,2.8,12.5,,8.4,
1991,10,22,7.4,0.7,12.5,,9.0,
1991,10,23,4.4,-1.7,12.9,,6.8,
1991,10,24,5.8,-1.4,13.0,,4.2,
1991,10,25,10.4,4.2,15.9,,8.2,
1991,10,26,11.2,3.7,20.8,,9.0,
1991,10,27,9.3,4.8,14.0,,8.5,
1991,10,28,7.0,1.8,12.4,,9.4,
1991,10,29,7.5,0.4,15.6,,9.1,
1991,10,30,9.2,3.2,15.4,,5.3,
1991,10,31,8.1,2.8,13.1,,2.1,
