year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,3,1,1.9,0.0,5.7,0.2,6.1,0.4
2006,3,2,0.6,-1.9,3.8,,8.1,
2006,3,3,1.0,-3.6,4.2,,8.9,
2006,3,4,5.7,0.5,10.5,,6.4,
2006,3,5,11.6,6.8,16.3,,8.5,
2006,3,6,3.1,0.8,10.8,3.5,0.4,
2006,3,7,7.6,-1.1,14.9,,9.0,
2006,3,8,5.0,-0.7,10.3,,8.5,
2006,3,9,4.2,2.7,6.0,,0.3,
2006,3,10,10.3,0.9,18.5,,5.5,
2006,3,11,9.7,5.6,12.8,,0.0,
2006,3,12,-1.1,-6.2,5.7,,9.6,
2006,3,13,-1.1,-6.4,2.8,,7.6,
2006,3,14,2.6,-3.5,7.9,,9.6,
2006,3,15,9.9,3.7,14.3,,4.9,
2006,3,16,6.8,4.8,10.3,1.0,0.6,
2006,3,17,10.1,3.1,16.0,,9.3,
2006,3,18,11.5,3.3,17.8,0.5,5.5,
2006,3,19,3.9,0.4,7.3,0.1,10.5,
2006,3,20,9.1,2.1,14.8,,6.4,
2006,3,21,7.2,3.1,10.8,,8.7,
2006,3,22,8.0,2.1,13.6,0.0,5.9,
2006,3,23,5.9,1.1,9.9,0.0,9.2,
2006,3,24,8.0,0.3,11.6,,10.8,
2006,3,25,12.9,8.1,18.9,0.5,8.9,
2006,3,26,6.6,2.0,10.8,,9.9,
2006,3,27,8.1,1.1,16.3,,10.0,
2006,3,28,3.3,0.0,8.4,2.5,0.4,0.8
2006,3,29,3.3,-1.6,8.6,1.0,6.7,
2006,3,30,3.7,0.1,7.3,,10.5,
2006,3,31,6.4,-0.4,10.6,,10.1,
