year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,10,1,17.8,14.6,23.0,2.0,4.0,
2002,10,2,18.0,12.9,22.5,,4.1,
2002,10,3,17.6,10.8,24.0,,3.7,
2002,10,4,16.3,9.4,20.7,,9.6,
2002,10,5,17.8,12.2,22.4,1.0,4.6,
2002,10,6,17.1,14.9,19.7,0.5,0.0,
2002,10,7,15.3,11.4,19.1,,8.8,
2002,10,8,12.5,9.3,17.7,,9.1,
2002,10,9,13.3,8.6,19.2,,9.1,
2002,10,10,14.8,10.1,19.3,,8.9,
2002,10,11,16.8,11.2,22.1,,8.3,
2002,10,12,18.3,12.4,22.3,,4.3,
2002,10,13,18.8,14.4,24.5,,5.8,
2002,10,14,17.1,11.9,22.3,,8.3,
2002,10,15,13.5,10.9,17.7,4.0,0.4,
2002,10,16,17.2,8.1,24.3,,8.8,
2002,10,17,16.2,12.5,21.3,,5.2,
2002,10,18,15.2,12.7,18.4,0.3,0.0,
2002,10,19,13.5,12.6,14.9,1.0,0.0,
2002,10,20,10.5,9.3,13.0,10.0,0.0,
2002,10,21,10.4,6.1,15.8,0.5,2.0,
2002,10,22,5.7,1.8,11.1,,5.4,
2002,10,23,5.6,2.3,11.1,,4.2,
2002,10,24,9.1,2.7,14.4,,7.0,
2002,10,25,11.4,7.9,17.1,4.5,6.3,
2002,10,26,7.7,4.8,12.2,19.0,5.7,
2002,10,27,4.7,1.1,8.6,,8.6,
2002,10,28,4.2,0.2,8.9,,8.6,
2002,10,29,5.1,0.4,10.1,,8.5,
2002,10,30,8.4,3.3,13.6,,6.7,
2002,10,31,12.5,5.8,17.0,,6.4,
