year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,11,1,12.2,10.2,13.8,5.6,0.0,
2020,11,2,11.5,5.3,16.6,,7.5,
2020,11,3,7.2,3.7,10.5,1.0,5.9,
2020,11,4,5.3,1.1,10.6,,9.7,
2020,11,5,7.9,-0.6,16.3,,7.1,
2020,11,6,12.6,8.8,16.5,0.0,0.0,
2020,11,7,12.5,7.6,20.0,,7.1,
2020,11,8,9.6,6.0,14.5,,8.9,
2020,11,9,6.7,1.0,11.4,,9.5,
2020,11,10,8.3,4.1,13.2,,9.4,
2020,11,11,8.2,2.1,16.1,,9.5,
2020,11,12,9.6,3.2,18.3,,9.3,
2020,11,13,9.8,3.0,17.0,,9.0,
2020,11,14,10.9,4.9,19.3,,6.0,
2020,11,15,11.6,7.1,19.0,,7.6,
2020,11,16,11.5,5.1,19.4,,7.0,
2020,11,17,15.1,8.9,20.1,7.4,2.7,
2020,11,18,20.5,14.3,23.7,3.5,1.2,
2020,11,19,16.3,10.8,22.2,47.5,0.0,
2020,11,20,7.6,5.7,10.9,,0.0,
2020,11,21,7.5,0.3,14.2,,7.8,
2020,11,22,8.2,5.9,9.6,4.8,0.0,
2020,11,23,4.1,0.0,7.1,,3.7,
2020,11,24,4.4,0.4,9.4,,5.7,
2020,11,25,5.4,-0.1,11.2,,8.6,
2020,11,26,6.6,3.2,11.0,,5.9,
2020,11,27,6.1,4.1,9.1,,0.2,
2020,11,28,3.6,2.6,5.1,,7.4,
2020,11,29,3.3,1.1,5.8,0.0,0.4,
2020,11,30,2.6,-0.7,6.9,,8.1,
