year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,10,1,14.0,7.1,21.1,,10.5,
1985,10,2,13.4,5.4,22.5,,10.3,
1985,10,3,13.3,5.0,24.5,,9.1,
1985,10,4,13.6,8.7,18.1,1.2,0.3,
1985,10,5,14.8,12.5,17.2,63.4,0.0,
1985,10,6,18.1,15.7,23.4,1.9,2.3,
1985,10,7,18.4,10.8,25.5,,10.1,
1985,10,8,16.5,10.5,26.4,,8.9,
1985,10,9,17.1,11.3,25.6,,7.3,
1985,10,10,19.5,17.0,21.4,8.3,0.0,
1985,10,11,21.5,19.9,23.6,18.0,0.0,
1985,10,12,22.2,19.2,24.8,9.2,1.3,
1985,10,13,22.0,15.1,25.6,11.0,6.9,
1985,10,14,14.4,9.7,20.2,,6.4,
1985,10,15,16.1,11.0,23.0,,7.4,
1985,10,16,15.0,12.9,17.1,1.7,0.0,
1985,10,17,15.9,9.9,21.7,,9.0,
1985,10,18,11.0,6.2,17.7,,9.4,
1985,10,19,11.3,4.4,17.9,,7.1,
1985,10,20,11.9,7.3,19.2,,6.2,
1985,10,21,10.5,4.5,19.5,,8.9,
1985,10,22,11.8,3.6,21.7,,9.6,
1985,10,23,13.3,6.1,23.4,,9.0,
1985,10,24,15.0,8.4,22.7,,8.8,
1985,10,25,11.6,5.9,16.3,,2.4,
1985,10,26,13.7,8.8,20.3,,8.7,
1985,10,27,13.1,6.4,21.1,,7.6,
1985,10,28,14.9,9.2,22.1,7.7,4.7,
1985,10,29,14.5,12.8,16.1,12.0,0.0,
1985,10,30,16.2,12.1,22.6,,8.0,
1985,10,31,14.7,10.4,21.1,4.2,5.1,
