year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,8,1,24.6,21.8,27.9,1.0,0.0,
1999,8,2,22.6,18.7,27.3,123.5,0.0,
1999,8,3,21.9,18.8,26.3,81.5,0.0,
1999,8,4,22.2,18.6,26.8,1.5,3.0,
1999,8,5,25.1,20.5,32.0,0.5,10.2,
1999,8,6,24.8,19.0,29.1,,8.4,
1999,8,7,27.2,23.0,31.3,,7.3,
1999,8,8,26.5,23.4,31.7,,6.2,
1999,8,9,26.9,21.5,32.2,,6.0,
1999,8,10,26.5,19.5,34.6,,13.0,
1999,8,11,25.9,21.3,34.9,13.0,8.3,
1999,8,12,25.2,20.1,31.8,,11.8,
1999,8,13,24.7,17.1,32.5,,10.7,
1999,8,14,24.4,18.1,32.0,,11.6,
1999,8,15,24.0,18.2,30.3,,7.0,
1999,8,16,23.9,17.8,31.1,,11.2,
1999,8,17,24.5,16.9,33.7,,11.7,
1999,8,18,21.0,18.1,23.9,21.5,0.0,
1999,8,19,21.4,19.0,25.6,13.0,0.0,
1999,8,20,23.7,18.6,29.7,10.5,3.7,
1999,8,21,22.2,18.9,26.5,5.5,1.3,
1999,8,22,20.9,16.4,26.0,0.5,2.7,
1999,8,23,21.7,17.7,26.0,0.0,6.6,
1999,8,24,21.8,16.5,28.8,,11.3,
1999,8,25,21.7,17.8,27.0,,0.5,
1999,8,26,19.4,17.2,21.1,20.5,0.0,
1999,8,27,19.3,17.8,20.8,21.5,0.0,
1999,8,28,21.8,17.7,27.4,2.5,5.4,
1999,8,29,22.3,17.6,28.6,0.5,4.9,
1999,8,30,22.0,19.6,26.0,1.0,0.0,
1999,8,31,21.1,16.8,26.8,5.0,3.5,
