year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,10,1,19.1,15.1,24.3,39.5,0.0,
2015,10,2,15.5,8.2,22.0,,10.8,
2015,10,3,18.1,13.6,24.6,,8.5,
2015,10,4,16.5,11.4,22.9,,5.7,
2015,10,5,17.9,11.6,26.0,,10.5,
2015,10,6,16.8,9.3,26.0,,10.7,
2015,10,7,17.0,9.8,24.4,,5.4,
2015,10,8,17.6,13.7,23.6,,5.9,
2015,10,9,16.3,11.6,20.8,2.0,9.6,
2015,10,10,14.7,10.4,22.6,7.5,6.1,
2015,10,11,14.6,9.0,18.5,0.5,2.5,
2015,10,12,14.5,11.1,18.3,4.0,6.4,
2015,10,13,14.8,9.1,20.9,,10.5,
2015,10,14,16.5,11.1,23.7,,10.0,
2015,10,15,15.7,11.2,23.0,,7.2,
2015,10,16,15.9,9.5,21.9,,8.7,
2015,10,17,17.3,12.7,23.4,,6.8,
2015,10,18,17.4,12.9,23.4,,8.0,
2015,10,19,16.4,12.2,23.9,,6.3,
2015,10,20,16.7,11.9,24.5,,5.0,
2015,10,21,17.0,12.0,24.3,,5.2,
2015,10,22,16.5,11.3,22.9,,5.3,
2015,10,23,16.9,13.3,22.4,,5.9,
2015,10,24,15.8,11.2,21.0,0.5,1.5,
2015,10,25,14.6,8.4,23.2,,6.5,
2015,10,26,17.3,12.6,22.9,,6.5,
2015,10,27,14.5,12.7,17.2,45.5,0.9,
2015,10,28,13.4,7.8,18.3,,6.9,
2015,10,29,11.5,7.0,16.7,0.1,7.3,
2015,10,30,9.5,7.1,12.7,0.2,6.2,
2015,10,31,7.7,2.6,13.2,,8.7,
