year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,7,1,24.4,23.5,25.3,37.5,0.0,
2005,7,2,24.4,22.7,26.0,11.5,0.0,
2005,7,3,25.1,23.2,27.5,9.0,0.0,
2005,7,4,22.7,21.4,25.0,22.5,1.0,
2005,7,5,22.2,20.9,24.5,4.0,0.5,
2005,7,6,23.5,20.9,26.8,,2.5,
2005,7,7,24.8,21.4,28.9,,7.0,
2005,7,8,23.3,21.0,26.0,16.0,0.0,
2005,7,9,23.1,21.7,25.9,32.5,0.6,
2005,7,10,23.4,21.8,24.6,7.5,0.3,
2005,7,11,22.6,20.5,25.7,14.5,0.0,
2005,7,12,23.3,20.1,27.1,0.5,9.1,
2005,7,13,23.8,20.6,28.1,1.0,8.9,
2005,7,14,24.6,21.6,28.8,1.0,8.1,
2005,7,15,25.1,22.8,29.2,8.5,2.6,
2005,7,16,26.0,24.1,29.1,6.0,0.5,
2005,7,17,27.0,23.9,31.1,2.0,6.8,
2005,7,18,27.5,24.5,32.2,0.1,10.4,
2005,7,19,25.8,22.8,29.7,,12.3,
2005,7,20,25.6,23.0,30.0,,5.2,
2005,7,21,25.7,23.1,29.5,,7.5,
2005,7,22,26.2,22.9,31.3,,8.5,
2005,7,23,26.3,23.2,31.0,,7.7,
2005,7,24,26.5,23.8,31.1,,3.6,
2005,7,25,26.3,23.8,31.3,,5.0,
2005,7,26,26.4,23.4,30.7,,9.8,
2005,7,27,27.1,23.9,31.4,,7.4,
2005,7,28,25.6,24.0,27.8,7.5,0.0,
2005,7,29,24.5,22.8,26.9,15.0,2.9,
2005,7,30,25.7,20.8,30.6,0.0,8.6,
2005,7,31,27.2,24.5,30.8,0.5,6.8,
