year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,5,1,11.0,2.8,18.7,,11.0,
2010,5,2,14.0,3.9,23.1,,9.0,
2010,5,3,15.3,9.9,17.4,0.5,0.0,
2010,5,4,18.4,14.1,24.6,0.0,1.8,
2010,5,5,18.2,11.9,25.0,0.5,1.1,
2010,5,6,13.7,10.2,17.9,20.0,0.7,
2010,5,7,14.6,7.5,22.2,,12.1,
2010,5,8,15.1,7.6,24.0,,11.3,
2010,5,9,17.4,9.0,25.6,,7.7,
2010,5,10,15.2,9.2,21.7,0.5,10.2,
2010,5,11,10.6,6.4,17.2,1.5,1.0,
2010,5,12,12.9,4.9,21.4,,10.3,
2010,5,13,15.0,6.8,22.7,,10.2,
2010,5,14,15.9,7.6,25.0,,11.8,
2010,5,15,15.3,9.5,22.7,,6.4,
2010,5,16,16.3,7.6,26.1,,11.2,
2010,5,17,17.9,10.3,27.0,0.4,4.8,
2010,5,18,16.7,14.3,19.2,49.0,0.0,
2010,5,19,17.2,14.6,22.1,0.0,3.7,
2010,5,20,18.3,13.5,25.1,,10.1,
2010,5,21,19.0,13.0,28.0,,7.0,
2010,5,22,18.6,15.1,24.2,5.0,0.0,
2010,5,23,16.3,14.6,18.3,18.5,0.0,
2010,5,24,13.3,11.7,16.2,18.5,0.0,
2010,5,25,15.5,12.7,20.5,0.1,0.8,
2010,5,26,17.3,12.1,22.8,0.1,9.1,
2010,5,27,16.6,8.9,24.4,,12.1,
2010,5,28,16.4,11.4,21.2,,0.4,
2010,5,29,18.5,14.2,25.3,,6.3,
2010,5,30,17.4,12.2,22.0,,2.1,
2010,5,31,16.5,12.8,20.9,1.0,0.2,
