year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,8,1,25.6,21.9,31.3,2.0,1.9,
2014,8,2,24.5,22.8,27.2,70.0,0.0,
2014,8,3,23.9,23.2,24.9,58.0,0.0,
2014,8,4,24.2,23.0,25.4,2.0,0.0,
2014,8,5,26.9,23.1,32.7,,9.2,
2014,8,6,26.3,21.3,31.8,,7.9,
2014,8,7,22.5,20.7,26.0,33.5,0.1,
2014,8,8,21.5,19.7,23.4,0.5,0.0,
2014,8,9,22.3,20.5,23.6,0.0,0.0,
2014,8,10,23.1,20.4,29.0,12.5,3.1,
2014,8,11,23.0,19.3,28.7,0.1,9.8,
2014,8,12,23.6,17.0,30.8,,11.8,
2014,8,13,22.0,19.7,26.2,0.5,0.0,
2014,8,14,19.5,18.1,20.7,30.0,0.0,
2014,8,15,22.7,19.5,27.6,1.0,4.0,
2014,8,16,23.5,20.3,28.6,,6.5,
2014,8,17,22.2,18.5,26.4,53.0,0.5,
2014,8,18,20.1,18.3,21.6,72.0,0.0,
2014,8,19,23.0,20.8,27.4,15.0,0.3,
2014,8,20,23.0,21.4,25.2,2.5,0.0,
2014,8,21,24.1,21.5,29.2,17.0,7.5,
2014,8,22,22.6,17.1,29.4,,11.9,
2014,8,23,22.5,17.0,30.1,,7.5,
2014,8,24,22.0,18.7,25.8,2.5,0.1,
2014,8,25,21.6,21.0,22.2,67.5,0.0,
2014,8,26,24.2,20.9,29.5,17.5,5.4,
2014,8,27,21.8,20.2,24.7,,0.0,
2014,8,28,20.9,18.4,24.9,,2.5,
2014,8,29,20.2,16.5,26.0,,7.9,
2014,8,30,19.3,13.8,25.6,,8.2,
2014,8,31,18.8,15.0,25.0,,4.9,
