year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,3,1,4.2,2.8,5.1,2.5,0.0,
1992,3,2,3.0,1.4,4.5,,2.3,
1992,3,3,1.5,-1.3,4.8,,2.9,
1992,3,4,1.3,-3.8,7.9,,5.6,
1992,3,5,0.5,-1.2,1.6,4.1,0.5,4.0
1992,3,6,-0.6,-4.6,2.9,0.2,7.6,0.5
1992,3,7,-0.7,-8.0,6.7,,8.5,
1992,3,8,1.9,-3.9,9.2,,7.6,
1992,3,9,2.4,-3.6,12.5,,7.8,
1992,3,10,3.7,-1.4,10.7,,8.3,
1992,3,11,3.1,-4.3,11.6,,7.3,
1992,3,12,5.6,0.1,11.3,,6.1,
1992,3,13,4.9,-1.2,14.9,,8.0,
1992,3,14,6.6,-1.1,15.5,,5.5,
1992,3,15,5.3,0.6,16.3,,5.2,
1992,3,16,2.9,0.8,5.1,0.0,5.8,
1992,3,17,2.5,0.4,7.1,0.3,4.8,
1992,3,18,3.2,0.6,7.4,,5.7,
1992,3,19,4.6,-1.0,12.2,,8.8,
1992,3,20,3.5,-2.6,11.2,,4.7,
1992,3,21,2.8,-2.0,7.9,0.2,1.7,
1992,3,22,3.6,-3.2,12.5,,7.8,
1992,3,23,4.6,3.0,6.3,2.0,0.0,
1992,3,24,5.4,1.8,8.9,0.0,0.4,
1992,3,25,7.9,3.8,12.2,,8.3,
1992,3,26,7.4,0.4,16.2,,9.8,
1992,3,27,7.7,0.2,17.3,,8.7,
1992,3,28,7.6,-0.2,17.9,,9.1,
1992,3,29,9.6,3.0,18.8,,9.1,
1992,3,30,8.7,0.2,19.1,,9.8,
1992,3,31,9.1,0.4,19.0,,9.5,
