year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,8,1,28.1,25.8,31.1,0.0,0.4,
2022,8,2,27.1,24.8,30.0,1.6,0.8,
2022,8,3,29.2,24.6,35.4,21.3,9.4,
2022,8,4,29.2,25.4,34.0,,8.7,
2022,8,5,29.2,24.1,33.3,,6.9,
2022,8,6,30.0,25.4,35.1,,11.2,
2022,8,7,30.1,24.2,35.6,0.0,8.9,
2022,8,8,29.4,26.9,32.5,,0.5,
2022,8,9,28.4,25.3,30.6,0.0,0.2,
2022,8,10,27.3,25.7,29.2,0.3,0.0,
2022,8,11,25.4,23.7,28.2,4.4,0.0,
2022,8,12,28.0,24.0,34.0,19.3,10.1,
2022,8,13,25.9,22.5,32.8,7.9,3.3,
2022,8,14,28.5,23.9,32.6,0.0,3.4,
2022,8,15,29.3,25.3,33.1,0.0,3.8,
2022,8,16,24.7,21.7,28.5,46.2,0.0,
2022,8,17,24.5,21.7,28.1,4.5,4.9,
2022,8,18,24.7,20.3,30.5,,7.1,
2022,8,19,26.5,20.0,31.5,,6.0,
2022,8,20,25.2,22.1,27.9,9.7,0.0,
2022,8,21,23.8,18.7,29.3,,12.0,
2022,8,22,24.5,16.0,31.6,,10.8,
2022,8,23,24.2,20.7,26.9,5.5,0.3,
2022,8,24,20.8,19.1,21.8,10.7,0.0,
2022,8,25,23.1,18.1,29.0,0.4,4.9,
2022,8,26,23.2,18.5,28.7,,9.7,
2022,8,27,21.4,15.6,27.6,,6.3,
2022,8,28,19.5,13.6,26.2,,11.1,
2022,8,29,20.0,15.4,24.7,0.0,0.4,
2022,8,30,20.2,18.1,23.0,29.9,0.0,
2022,8,31,20.4,19.4,22.2,19.3,0.0,
