year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,1,1,-4.5,-9.9,0.6,,8.6,
2022,1,2,-0.9,-5.7,5.2,,6.2,
2022,1,3,-1.5,-7.0,3.0,0.0,8.6,
2022,1,4,-0.2,-3.5,3.5,0.0,8.7,
2022,1,5,-2.0,-6.6,2.5,,1.9,
2022,1,6,-0.4,-4.4,4.8,,5.6,
2022,1,7,-1.2,-6.7,5.2,,5.8,
2022,1,8,0.7,-6.1,6.3,,7.3,
2022,1,9,2.8,-0.7,6.0,,6.5,
2022,1,10,0.7,-4.4,5.5,0.8,3.8,0.6
2022,1,11,-4.8,-7.9,0.0,0.1,6.9,0.6
2022,1,12,-5.8,-9.9,-0.7,,8.7,
2022,1,13,-4.6,-6.7,-1.5,0.0,7.0,
2022,1,14,-3.5,-8.7,1.7,,8.9,
2022,1,15,-0.1,-5.9,4.1,,2.1,
2022,1,16,0.2,-3.5,3.2,0.2,8.3,
2022,1,17,-3.4,-6.6,2.2,0.3,5.4,0.9
2022,1,18,-4.3,-8.9,0.4,,8.0,
2022,1,19,-3.7,-8.0,1.1,0.0,3.1,0.7
2022,1,20,-3.6,-8.9,2.7,,9.0,
2022,1,21,-1.7,-8.2,5.6,,9.2,
2022,1,22,2.9,-3.6,8.4,,3.1,
2022,1,23,4.5,0.8,9.3,,6.0,
2022,1,24,4.6,-0.5,9.5,,7.4,
2022,1,25,3.4,1.8,5.0,0.0,0.0,
2022,1,26,3.0,0.1,6.8,,6.3,
2022,1,27,0.8,-2.2,5.6,,9.3,
2022,1,28,-0.8,-3.6,3.9,,9.2,
2022,1,29,-2.1,-5.0,2.2,,8.9,
2022,1,30,-2.6,-7.4,2.6,,8.3,
2022,1,31,-0.4,-7.0,5.7,0.0,9.3,0.3
