year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,7,1,23.4,20.5,26.9,,0.4,
2019,7,2,23.8,18.6,30.6,,13.4,
2019,7,3,23.0,18.2,29.2,0.0,7.3,
2019,7,4,24.1,18.2,31.1,0.0,11.6,
2019,7,5,23.5,18.9,30.5,,12.1,
2019,7,6,22.1,16.9,26.5,,10.6,
2019,7,7,22.1,20.2,26.0,0.1,7.6,
2019,7,8,21.0,19.6,23.6,0.6,0.5,
2019,7,9,21.5,19.2,24.7,0.5,5.7,
2019,7,10,20.4,19.1,21.5,24.0,0.0,
2019,7,11,22.9,20.0,29.5,19.5,0.9,
2019,7,12,22.7,19.3,27.5,1.0,5.4,
2019,7,13,23.9,19.9,30.2,,6.0,
2019,7,14,22.7,18.4,27.2,,11.9,
2019,7,15,22.9,20.0,27.7,,3.4,
2019,7,16,22.5,20.0,27.5,,4.9,
2019,7,17,22.3,19.1,26.3,,3.8,
2019,7,18,23.5,20.6,26.8,2.5,3.5,
2019,7,19,24.3,22.3,27.3,0.0,0.1,
2019,7,20,23.6,22.8,24.5,62.0,0.0,
2019,7,21,26.1,22.9,30.5,15.0,2.2,
2019,7,22,28.9,24.7,33.3,,12.5,
2019,7,23,29.0,25.0,34.4,,7.9,
2019,7,24,27.7,25.4,31.7,0.0,3.7,
2019,7,25,27.5,24.9,31.0,4.0,0.5,
2019,7,26,28.8,25.0,34.3,,5.2,
2019,7,27,28.4,25.3,33.7,1.0,3.9,
2019,7,28,28.6,25.1,33.9,0.5,4.2,
2019,7,29,28.7,24.4,34.7,,9.4,
2019,7,30,29.8,24.4,34.9,,13.3,
2019,7,31,30.7,26.4,35.6,,12.8,
