year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,7,1,22.1,19.1,25.9,,9.9,
2014,7,2,21.8,19.5,25.0,,2.3,
2014,7,3,20.7,19.3,24.0,25.5,0.2,
2014,7,4,22.5,20.7,24.7,0.5,11.3,
2014,7,5,21.3,18.1,24.8,,7.0,
2014,7,6,20.7,18.2,23.9,,2.5,
2014,7,7,21.6,17.8,25.6,,12.4,
2014,7,8,23.1,19.6,26.0,0.2,11.0,
2014,7,9,25.5,22.8,31.1,10.5,3.7,
2014,7,10,24.8,22.2,28.7,,10.1,
2014,7,11,28.8,22.7,32.4,,13.2,
2014,7,12,27.1,24.7,30.0,,1.9,
2014,7,13,26.0,22.9,30.3,0.0,7.8,
2014,7,14,26.7,22.7,31.6,,12.9,
2014,7,15,25.8,22.6,29.0,,1.3,
2014,7,16,25.8,23.5,30.5,,8.1,
2014,7,17,25.8,23.5,29.0,,5.2,
2014,7,18,26.7,23.2,31.9,0.2,6.2,
2014,7,19,26.8,23.2,31.0,0.0,7.0,
2014,7,20,24.9,21.8,28.8,,12.1,
2014,7,21,27.2,22.3,30.1,,12.2,
2014,7,22,27.3,24.3,31.0,0.0,2.1,
2014,7,23,25.3,22.7,27.6,5.0,0.0,
2014,7,24,25.5,22.6,29.2,4.0,5.3,
2014,7,25,23.7,22.3,25.9,5.5,1.0,
2014,7,26,27.4,22.2,32.5,,1.2,
2014,7,27,22.7,19.4,26.5,,9.3,
2014,7,28,22.1,17.4,26.4,,9.4,
2014,7,29,22.5,20.3,25.4,0.3,6.6,
2014,7,30,24.2,20.8,28.3,,12.2,
2014,7,31,25.5,22.1,32.2,14.5,6.1,
