year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,8,1,26.6,24.6,29.2,21.0,0.0,
1998,8,2,25.2,23.4,26.0,147.0,0.0,
1998,8,3,27.1,23.9,30.8,1.0,2.6,
1998,8,4,26.5,22.2,30.4,,9.4,
1998,8,5,26.8,22.3,30.2,,4.6,
1998,8,6,27.7,24.4,31.8,1.5,5.1,
1998,8,7,27.2,24.1,30.6,,7.8,
1998,8,8,27.7,25.4,30.3,,0.9,
1998,8,9,26.5,24.9,30.8,2.5,1.4,
1998,8,10,27.0,24.0,31.2,,6.1,
1998,8,11,27.5,23.0,31.8,16.0,3.2,
1998,8,12,28.0,24.7,32.0,,4.2,
1998,8,13,26.2,23.9,28.8,21.0,0.5,
1998,8,14,26.3,24.5,28.3,1.0,0.0,
1998,8,15,28.5,26.4,31.7,,2.3,
1998,8,16,25.9,23.8,29.4,25.5,0.0,
1998,8,17,26.2,22.7,31.4,1.5,6.1,
1998,8,18,25.7,21.8,29.5,21.5,4.7,
1998,8,19,24.3,20.8,29.6,,7.6,
1998,8,20,24.6,19.8,30.8,,7.9,
1998,8,21,25.0,20.9,29.9,,5.8,
1998,8,22,25.3,20.6,29.4,,7.6,
1998,8,23,24.5,21.7,27.3,28.5,0.4,
1998,8,24,24.1,20.4,28.5,,7.7,
1998,8,25,23.2,19.8,28.1,,5.2,
1998,8,26,23.5,17.5,29.9,,6.6,
1998,8,27,23.0,19.6,28.3,,0.8,
1998,8,28,23.2,18.8,30.0,,6.3,
1998,8,29,22.3,18.3,29.0,3.5,5.7,
1998,8,30,22.9,19.2,28.9,0.5,4.0,
1998,8,31,22.4,18.4,28.9,18.0,5.3,
