year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,7,1,24.2,19.3,30.2,,9.4,
2000,7,2,25.4,19.6,32.5,,10.3,
2000,7,3,26.1,21.3,32.9,,10.8,
2000,7,4,24.8,20.9,33.2,0.0,7.3,
2000,7,5,25.9,20.3,33.9,0.0,8.9,
2000,7,6,25.5,21.4,34.4,13.5,6.8,
2000,7,7,23.2,20.7,26.2,2.0,0.4,
2000,7,8,22.9,16.7,29.4,,12.1,
2000,7,9,23.9,16.2,33.6,,11.0,
2000,7,10,26.0,19.1,34.0,,9.2,
2000,7,11,23.4,20.7,28.9,8.0,1.1,
2000,7,12,25.2,20.3,31.8,6.5,3.9,
2000,7,13,26.9,24.0,31.1,,6.0,
2000,7,14,24.9,20.7,29.7,,6.5,
2000,7,15,26.2,20.1,33.1,,10.4,
2000,7,16,25.4,21.9,29.9,,0.6,
2000,7,17,26.2,23.5,30.6,0.0,3.4,
2000,7,18,26.6,23.1,32.2,0.0,3.2,
2000,7,19,25.8,22.9,32.8,3.0,4.3,
2000,7,20,26.9,23.9,30.4,2.0,0.8,
2000,7,21,27.2,24.3,29.2,0.5,0.2,
2000,7,22,23.9,22.1,27.9,91.5,0.0,
2000,7,23,24.7,20.5,28.9,,5.3,
2000,7,24,23.8,19.5,30.2,,7.2,
2000,7,25,23.2,18.7,31.0,0.0,7.3,
2000,7,26,23.7,17.3,31.8,,10.0,
2000,7,27,25.1,20.8,30.3,1.5,7.9,
2000,7,28,24.9,21.1,31.1,0.0,1.3,
2000,7,29,26.1,22.6,30.9,6.5,2.6,
2000,7,30,21.4,18.7,24.6,13.0,0.0,
2000,7,31,19.4,17.3,22.6,56.0,0.5,
