year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,10,1,19.2,18.5,20.2,30.3,0.0,
1998,10,2,19.4,15.1,23.0,,7.4,
1998,10,3,19.8,15.2,25.0,,9.4,
1998,10,4,17.6,13.8,20.3,,0.3,
1998,10,5,17.3,11.8,22.5,,9.4,
1998,10,6,19.4,15.0,24.2,,7.8,
1998,10,7,19.4,16.6,22.8,1.7,4.7,
1998,10,8,18.2,15.2,21.8,0.5,9.9,
1998,10,9,18.8,14.8,23.6,,9.6,
1998,10,10,18.7,15.4,22.6,,3.7,
1998,10,11,19.4,15.9,23.2,,6.6,
1998,10,12,19.2,17.1,22.1,7.3,0.6,
1998,10,13,18.5,16.8,20.5,43.5,0.0,
1998,10,14,20.0,15.9,24.7,0.2,1.0,
1998,10,15,17.9,14.9,23.0,,5.4,
1998,10,16,15.2,11.8,19.3,,0.0,
1998,10,17,16.4,12.3,18.7,5.1,0.0,
1998,10,18,17.7,14.4,23.3,1.8,8.6,
1998,10,19,13.3,8.3,18.1,,10.2,
1998,10,20,11.6,5.9,17.3,,9.5,
1998,10,21,13.0,7.9,19.2,,8.0,
1998,10,22,14.6,9.0,19.2,1.7,3.1,
1998,10,23,15.3,13.0,19.5,4.7,4.1,
1998,10,24,14.9,10.2,20.6,,9.5,
1998,10,25,15.2,10.0,20.5,,9.3,
1998,10,26,14.6,9.4,18.8,0.0,2.3,
1998,10,27,15.7,10.9,21.4,,7.4,
1998,10,28,14.1,9.7,19.9,,6.7,
1998,10,29,14.2,10.1,18.1,,9.1,
1998,10,30,14.0,10.9,18.1,0.0,0.0,
1998,10,31,17.3,11.5,20.7,,3.7,
