year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,8,1,26.4,24.2,29.9,1.4,0.0,
2014,8,2,25.6,23.1,28.4,35.1,0.0,
2014,8,3,24.3,23.5,25.9,6.3,0.0,
2014,8,4,23.8,23.4,24.7,6.5,0.0,
2014,8,5,26.0,22.9,31.0,,8.6,
2014,8,6,25.3,21.9,29.8,0.0,1.9,
2014,8,7,22.0,20.6,24.2,32.1,0.0,
2014,8,8,23.7,21.5,28.8,37.7,0.9,
2014,8,9,24.8,20.3,29.9,,9.0,
2014,8,10,23.5,21.0,27.4,0.0,3.7,
2014,8,11,22.5,19.2,26.4,0.2,10.8,
2014,8,12,23.5,17.8,29.2,,7.9,
2014,8,13,22.4,20.6,25.3,0.2,0.0,
2014,8,14,20.5,19.1,22.1,8.0,0.0,
2014,8,15,22.7,20.4,27.5,0.0,3.7,
2014,8,16,22.4,17.5,29.0,0.0,4.4,
2014,8,17,21.8,20.6,24.9,42.6,0.0,
2014,8,18,23.0,20.7,26.1,189.5,0.5,
2014,8,19,23.1,21.7,26.2,0.8,0.1,
2014,8,20,23.0,20.6,26.2,3.2,0.0,
2014,8,21,23.2,21.0,25.6,11.7,2.8,
2014,8,22,23.4,20.3,28.4,,7.8,
2014,8,23,23.0,18.4,28.9,,8.3,
2014,8,24,23.2,20.4,26.4,6.1,0.0,
2014,8,25,23.9,22.7,26.6,86.1,0.5,
2014,8,26,23.8,21.0,27.1,0.0,2.4,
2014,8,27,22.8,19.8,27.3,0.0,0.1,
2014,8,28,21.4,20.3,23.0,7.8,0.0,
2014,8,29,22.1,19.7,26.7,0.5,5.6,
2014,8,30,21.8,17.4,27.7,,9.0,
2014,8,31,20.7,16.9,25.5,0.0,2.6,
