year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,1,1,4.7,-1.1,9.4,,7.7,
2014,1,2,2.5,-1.9,9.0,,7.3,
2014,1,3,2.9,-3.4,11.6,,4.1,
2014,1,4,0.8,-3.3,4.8,,9.0,
2014,1,5,-1.1,-6.6,5.8,,8.9,
2014,1,6,0.4,-6.1,7.5,,8.7,
2014,1,7,2.3,-5.2,9.1,,4.1,
2014,1,8,2.2,-0.6,4.5,0.1,1.8,
2014,1,9,-3.4,-7.0,-0.4,,7.5,
2014,1,10,-2.1,-8.3,3.1,0.3,5.4,0.5
2014,1,11,-0.1,-3.7,5.1,0.0,5.2,
2014,1,12,0.5,-3.2,5.9,,1.0,
2014,1,13,-3.6,-6.6,-0.1,,8.9,
2014,1,14,-3.0,-7.9,2.6,,9.0,
2014,1,15,-2.0,-7.9,4.0,,9.0,
2014,1,16,-1.7,-7.8,5.7,,7.3,
2014,1,17,-0.2,-6.2,6.8,,5.5,
2014,1,18,-0.3,-3.1,3.3,0.1,0.8,
2014,1,19,-0.9,-6.9,4.5,,7.9,
2014,1,20,2.4,-1.5,6.2,3.2,2.3,1.5
2014,1,21,-2.3,-3.5,-0.8,4.5,0.9,3.9
2014,1,22,-2.2,-7.6,2.8,,7.4,
2014,1,23,-1.2,-7.6,6.3,,9.3,
2014,1,24,7.7,-1.9,12.5,,2.7,
2014,1,25,8.6,2.4,12.9,0.0,0.2,
2014,1,26,-0.1,-4.8,5.0,,9.6,
2014,1,27,1.0,-8.4,8.9,,9.5,
2014,1,28,2.4,-4.4,7.6,,6.1,
2014,1,29,3.9,-8.0,12.7,1.4,6.6,
2014,1,30,6.3,1.8,8.9,1.0,0.0,
2014,1,31,5.4,-4.4,13.0,,9.0,
