year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,10,1,20.3,16.1,26.2,0.0,2.4,
1975,10,2,18.8,17.0,21.8,10.8,0.0,
1975,10,3,19.2,16.8,22.7,5.7,0.8,
1975,10,4,17.6,14.2,19.3,2.1,0.0,
1975,10,5,17.1,11.6,24.3,,10.2,
1975,10,6,17.7,9.6,25.3,,9.5,
1975,10,7,17.6,14.7,20.8,2.6,1.2,
1975,10,8,16.8,10.8,21.7,,10.6,
1975,10,9,15.9,9.1,22.2,0.2,9.6,
1975,10,10,14.4,7.0,22.0,0.4,2.1,
1975,10,11,14.1,12.4,16.4,17.9,0.0,
1975,10,12,15.0,10.9,19.0,,2.7,
1975,10,13,15.4,10.7,21.4,,9.9,
1975,10,14,13.8,9.8,19.0,,8.0,
1975,10,15,12.9,7.6,20.0,,9.2,
1975,10,16,14.4,8.5,22.2,,10.0,
1975,10,17,14.3,7.1,22.2,,9.5,
1975,10,18,14.9,8.1,22.2,,9.8,
1975,10,19,15.3,9.4,22.7,,7.9,
1975,10,20,14.5,8.2,22.6,,9.5,
1975,10,21,15.2,6.5,23.1,,8.6,
1975,10,22,15.1,10.9,21.0,,4.5,
1975,10,23,15.1,8.8,22.0,0.0,5.2,
1975,10,24,13.8,10.6,16.8,,2.1,
1975,10,25,15.2,10.0,22.1,,7.1,
1975,10,26,14.1,9.8,18.8,,0.0,
1975,10,27,13.1,9.2,16.8,0.4,0.0,
1975,10,28,14.0,12.5,18.0,3.5,0.5,
1975,10,29,11.6,5.9,14.7,0.7,6.9,
1975,10,30,9.0,2.2,15.8,,6.0,
1975,10,31,10.4,5.2,17.4,,9.6,
