stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
136,안동,2007-01-01,1.5,-5.5,0456,9.0,1450,,,,,,,4.2,270,1426,2.6,290,0824,0.8,691,290,-7.0,32,1450,56.5,3.6,1009.6,1031.8,0000,1024.7,1518,1027.4,9.7,4.9,1200,1.31,6.59,,,,,,7.8,3.5,0.1,-7.3,0.1,0.2,2.1,2.6,4.5,8.6,,,,,1.4,,,
136,안동,2007-01-02,4.4,-0.5,0447,12.1,1435,,,,,,,4.1,250,1601,2.7,270,1636,0.9,778,110,-1.3,43,1243,66.4,5.6,1006.7,1026.1,0835,1021.5,1425,1024.2,9.7,5.5,1300,1.3,6.8,,,,,,6.4,3.9,2.3,-2.8,2.5,1.9,2.5,3.0,4.5,8.2,,,,,1.3,0.0,{박무}0440-{박무}{강도0}0600-0710.,
136,안동,2007-01-03,5.0,0.9,0705,9.7,1127,,,,,0.25,0.0,7.8,90,1136,5.0,110,1214,1.8,1555,110,0.5,54,1128,72.3,6.3,1010.0,1028.9,2109,1025.4,0000,1027.5,9.7,2.6,1100,1.34,5.67,,,,,,7.9,4.8,3.8,-0.5,3.7,3.3,3.6,3.9,5.0,8.3,,,,,1.4,,{박무}0140-{박무}{강도0}0300-{박무}{강도0}0600-0630. {비}0405-0420.,
136,안동,2007-01-04,3.3,-0.6,0828,10.4,1313,,,,,,,5.7,90,1605,3.7,160,1304,1.3,1123,140,0.0,55,1315,78.6,6.1,1010.8,1029.3,0855,1027.1,1337,1028.5,9.7,2.4,1000,1.09,5.29,,,,,,7.3,7.3,2.4,-2.7,3.8,3.7,4.3,4.5,5.5,8.3,,,,,1.1,,{박무}0250-{박무}{강도0}0300-{박무}{강도0}0600-0720.,
136,안동,2007-01-05,3.1,-0.6,0211,9.4,1419,,,,,,,4.7,250,1425,2.8,270,1430,0.7,605,290,-0.2,51,1442,79.5,6.0,1007.2,1029.6,0907,1019.4,2348,1024.8,9.8,1.4,1200,1.07,5.29,,,,,,7.9,7.3,2.9,-2.4,3.9,3.9,4.5,4.7,5.5,8.2,,,,,0.9,0.0,{박무}0430-{박무}{강도0}0600-0730.,
136,안동,2007-01-06,-0.6,-2.7,2259,3.6,1026,,,,,6.25,1.0,13.6,270,2134,7.8,270,2148,3.7,3197,290,-3.8,51,1030,79.8,4.7,995.1,1019.5,0000,1008.6,1357,1012.7,9.8,2.7,1300,1.21,4.52,1.0,1450,1.0,1450,1.0,8.8,5.0,-0.1,-4.1,2.9,3.0,4.5,4.7,5.8,8.4,,,,,1.7,1.0,{박무}0130-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0920. {비}0510-{비}{강도0}0600-0615. {눈}1145-{눈}{강도0}1200-{싸락눈}1240-1255. {눈}1410-{소낙눈}1435-{눈}1445-{눈}{강도1}1500-1515. {눈}1555-{눈}{강도0}1800-1830. {눈}2340-{눈}{강도0}2400-,
136,안동,2007-01-07,-2.4,-5.4,0714,1.3,1413,,,,,0.17,0.0,12.4,290,0246,7.1,290,1434,4.1,3542,270,-8.4,50,1324,65.8,3.3,1002.0,1022.2,1103,1011.7,0000,1019.9,9.8,7.7,1200,1.39,7.8,,,0.5,0000,,1.6,1.3,-1.7,-6.7,1.7,1.8,4.0,4.3,5.6,8.4,,,,,1.7,,-{눈}-0010.,
136,안동,2007-01-08,-1.7,-4.7,0625,2.4,1336,,,,,,,11.3,270,1403,6.5,270,1419,3.1,2678,290,-8.9,42,1242,60.0,3.1,1007.5,1029.0,2308,1021.3,0108,1025.5,9.8,8.9,1200,1.58,9.19,,,,,,0.3,0.3,-2.7,-6.8,0.9,1.0,3.3,3.7,5.4,8.1,,,,,2.1,,,
136,안동,2007-01-09,-2.1,-8.9,0744,4.6,1540,,,,,,,8.0,290,1701,4.5,290,1701,1.5,1296,290,-9.5,32,1456,61.4,3.0,1010.6,1031.1,0850,1025.6,1502,1028.6,9.8,9.0,1200,1.59,9.57,,,,,,1.0,0.1,-1.9,-10.9,0.4,0.6,2.8,3.3,5.0,8.3,,,,,1.9,,,
136,안동,2007-01-10,-2.3,-9.3,0724,5.1,1408,,,,,,,10.4,270,1414,5.8,270,1418,1.6,1382,270,-7.6,43,1358,71.1,3.5,1012.3,1031.8,0939,1028.4,0108,1030.4,9.8,8.6,1200,1.7,9.19,,,,,,0.1,0.1,-1.9,-11.0,0.0,0.3,2.6,3.0,4.7,7.6,,,,,1.5,,,
136,안동,2007-01-11,-2.5,-8.1,0648,3.5,1535,,,,,,,7.5,250,1451,4.0,270,1341,1.5,1296,290,-8.6,36,1622,67.5,3.2,1013.2,1033.7,0851,1029.1,1555,1031.3,9.8,6.0,1100,1.26,6.69,,,,,,0.9,0.0,-1.9,-10.1,-0.2,0.1,2.2,2.5,2.7,8.0,,,,,1.3,,{박무}0310-{박무}{강도0}0600-{박무}{강도0}0900-1140.,
136,안동,2007-01-12,-2.2,-7.2,0702,2.9,1443,,,,,,,10.5,290,1550,6.0,290,1152,2.7,2333,290,-10.4,34,1606,57.1,2.9,1010.0,1030.4,0019,1025.0,1452,1028.0,9.9,7.6,1200,1.55,8.48,,,,,,3.8,1.5,-1.5,-9.3,-0.3,-0.1,1.8,2.4,4.3,7.9,,,,,2.4,,{박무}0040-{박무}{강도0}0300-{박무}{강도0}0600-0740.,
136,안동,2007-01-13,-4.4,-9.4,0443,1.4,1438,,,,,,,8.6,270,0957,5.6,270,1024,2.4,2074,290,-13.2,30,1317,54.6,2.2,1010.1,1030.2,0938,1025.4,1442,1028.3,9.9,9.1,1200,1.62,9.62,,,,,,0.5,0.0,-3.1,-11.8,-0.6,-0.3,1.7,2.2,4.0,7.7,,,,,1.8,,,
136,안동,2007-01-14,-4.0,-13.3,0708,5.1,1449,,,,,,,8.8,250,1306,4.8,250,1322,1.4,1210,270,-13.6,25,1450,54.4,2.2,1011.9,1032.2,0953,1027.5,1555,1030.1,9.9,9.4,1200,1.62,9.93,,,,,,0.0,0.0,-4.2,-13.6,-1.0,-0.8,1.4,2.0,3.8,7.5,,,,,1.9,,,
136,안동,2007-01-15,-1.7,-10.4,0757,6.4,1524,,,,,,,4.1,270,1431,2.6,270,1431,0.9,778,140,-10.5,25,1506,55.6,2.8,1010.1,1030.9,0714,1025.3,1607,1028.1,9.9,7.9,1300,1.42,8.13,,,,,,2.0,0.0,-1.1,-12.0,-0.7,-0.6,1.2,1.8,3.7,7.3,,,,,1.4,,,
136,안동,2007-01-16,1.1,-2.6,0122,7.0,1313,,,,,,,4.6,290,1525,2.9,290,1529,0.7,605,140,-7.2,34,1344,55.4,3.6,1006.5,1026.4,0000,1021.9,1627,1024.2,10.0,1.0,1200,1.03,4.99,,,,,,9.6,7.5,0.7,-6.2,0.1,-0.2,1.3,1.8,3.5,7.1,,,,,1.3,,,
