year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,12,1,3.7,-1.7,11.1,,9.1,
2020,12,2,5.6,-2.4,11.3,,4.0,
2020,12,3,4.2,-1.4,9.7,,7.1,
2020,12,4,3.2,-2.6,8.0,,9.2,
2020,12,5,2.4,-5.1,10.0,,8.9,
2020,12,6,2.9,-4.5,10.9,,9.0,
2020,12,7,4.8,-2.8,11.8,0.0,2.6,
2020,12,8,2.3,-2.6,8.5,,6.7,
2020,12,9,2.5,-4.9,11.8,,9.0,
2020,12,10,5.0,0.6,10.8,,0.7,
2020,12,11,5.6,-1.0,13.2,,3.4,
2020,12,12,4.8,-2.0,10.7,,8.2,
2020,12,13,3.0,-4.0,12.3,0.4,3.4,
2020,12,14,-1.4,-4.9,1.4,0.0,6.9,
2020,12,15,-3.2,-7.2,1.8,,9.0,
2020,12,16,-3.1,-9.3,2.1,,8.4,
2020,12,17,-1.1,-7.4,5.5,,9.0,
2020,12,18,1.0,-5.9,7.6,0.0,4.4,
2020,12,19,-0.7,-5.7,3.1,,8.2,
2020,12,20,0.1,-6.8,6.2,,4.2,
2020,12,21,-0.9,-8.2,7.8,,6.2,
2020,12,22,1.2,-5.8,10.0,,5.0,
2020,12,23,1.9,-5.4,10.5,,3.9,
2020,12,24,5.3,0.9,11.0,,7.2,
2020,12,25,2.2,-4.6,6.8,,7.2,
2020,12,26,2.0,-5.6,10.8,,8.6,
2020,12,27,4.6,1.0,7.1,8.2,0.0,
2020,12,28,5.3,-0.5,14.4,,7.1,
2020,12,29,3.5,-0.7,13.1,3.5,2.3,
2020,12,30,-3.4,-5.6,0.1,0.1,3.3,
2020,12,31,-2.5,-8.4,1.3,0.4,7.4,
