year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,8,1,28.2,22.7,33.9,,11.6,
2024,8,2,29.0,24.7,35.6,,9.4,
2024,8,3,28.9,24.0,35.2,0.0,8.9,
2024,8,4,27.1,23.8,34.1,3.7,7.4,
2024,8,5,25.9,23.3,33.7,0.1,6.8,
2024,8,6,26.3,23.1,34.4,2.0,7.7,
2024,8,7,27.1,23.2,34.3,2.7,8.1,
2024,8,8,27.1,23.0,33.3,,5.6,
2024,8,9,26.8,20.6,33.8,,11.9,
2024,8,10,26.9,22.1,32.5,,8.7,
2024,8,11,27.5,24.1,32.8,,9.4,
2024,8,12,27.2,23.1,33.5,,8.8,
2024,8,13,26.8,21.7,33.2,,11.5,
2024,8,14,26.0,19.2,32.8,,10.5,
2024,8,15,27.0,21.2,33.5,,11.1,
2024,8,16,27.0,21.9,33.5,,8.9,
2024,8,17,27.1,22.7,33.9,0.0,8.2,
2024,8,18,26.3,22.4,32.3,,9.2,
2024,8,19,27.1,21.8,32.6,0.0,7.6,
2024,8,20,26.9,24.0,32.7,13.4,2.9,
2024,8,21,26.5,24.5,31.3,24.8,3.0,
