year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,12,1,6.6,2.4,11.0,,7.1,
2007,12,2,6.4,4.5,8.5,,0.0,
2007,12,3,2.8,-0.8,7.6,,8.1,
2007,12,4,0.2,-2.6,4.9,,8.4,
2007,12,5,1.3,-3.4,6.3,,8.4,
2007,12,6,4.1,0.7,7.3,,0.0,
2007,12,7,3.6,1.5,7.5,0.3,7.4,
2007,12,8,2.6,0.0,6.5,,7.6,
2007,12,9,3.0,-1.5,9.3,,7.3,
2007,12,10,4.3,0.2,7.7,,0.8,
2007,12,11,5.3,3.2,10.3,0.2,3.0,
2007,12,12,5.5,2.3,10.1,,3.7,
2007,12,13,3.4,0.3,7.2,,8.3,
2007,12,14,2.3,-1.3,6.4,,8.3,
2007,12,15,2.4,-1.0,6.0,,5.4,
2007,12,16,1.7,-3.1,6.4,,8.3,
2007,12,17,4.7,2.4,8.9,,6.2,
2007,12,18,2.4,-0.8,7.0,,7.8,
2007,12,19,2.7,-2.8,7.6,,8.0,
2007,12,20,5.2,1.7,8.8,,4.3,
2007,12,21,3.3,0.0,9.1,,6.7,
2007,12,22,4.5,1.3,8.2,,5.8,
2007,12,23,4.9,0.8,9.5,,4.9,
2007,12,24,5.2,2.2,10.4,,7.5,
2007,12,25,6.8,1.5,11.8,,4.5,
2007,12,26,7.1,4.1,10.1,,3.4,
2007,12,27,6.8,3.8,9.5,0.0,0.0,
2007,12,28,6.3,4.1,8.8,0.7,0.0,
2007,12,29,1.8,-2.5,6.4,,5.3,
2007,12,30,-4.7,-6.8,-1.4,,7.1,
2007,12,31,-4.0,-6.5,0.6,,7.5,
