year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,7,1,18.9,18.4,19.9,37.5,0.0,
2007,7,2,19.4,18.9,20.4,42.5,0.0,
2007,7,3,20.3,17.8,22.8,3.5,0.5,
2007,7,4,20.3,19.4,22.2,1.5,0.0,
2007,7,5,24.1,19.0,29.9,,11.1,
2007,7,6,22.2,20.8,25.2,,1.3,
2007,7,7,22.4,20.6,25.5,,1.3,
2007,7,8,22.0,20.3,24.2,,0.0,
2007,7,9,22.1,21.0,24.6,0.0,0.5,
2007,7,10,19.2,17.6,21.2,51.5,0.0,
2007,7,11,17.9,17.4,18.8,33.0,0.0,
2007,7,12,19.3,17.4,21.2,11.5,0.0,
2007,7,13,18.8,17.9,20.0,5.5,0.0,
2007,7,14,19.0,17.5,20.2,2.0,0.0,
2007,7,15,18.8,16.9,21.3,0.5,3.3,
2007,7,16,18.6,17.1,20.2,8.0,0.0,
2007,7,17,20.1,18.5,22.7,2.5,0.6,
2007,7,18,21.4,18.8,24.4,,7.2,
2007,7,19,21.1,20.4,22.8,6.5,0.0,
2007,7,20,21.9,20.3,25.6,1.0,6.7,
2007,7,21,21.3,19.5,22.7,0.0,0.0,
2007,7,22,22.3,19.5,26.0,,4.9,
2007,7,23,22.9,20.9,26.1,,2.6,
2007,7,24,22.7,21.0,24.7,0.3,0.0,
2007,7,25,23.8,21.5,27.2,3.5,2.9,
2007,7,26,28.1,23.0,34.1,,8.2,
2007,7,27,30.8,27.1,34.4,,11.3,
2007,7,28,29.4,24.2,34.5,,10.5,
2007,7,29,23.6,22.1,25.9,0.5,0.0,
2007,7,30,23.2,20.8,27.0,1.5,5.0,
2007,7,31,28.0,20.2,33.0,,10.3,
