year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,12,1,3.2,-2.6,11.1,3.0,1.3,
2014,12,2,-3.3,-5.3,-1.4,18.5,0.0,
2014,12,3,2.5,-3.8,5.1,5.5,0.0,
2014,12,4,-0.2,-2.5,3.0,16.0,1.1,
2014,12,5,-3.1,-5.0,-0.1,12.5,3.8,
2014,12,6,-2.9,-5.6,0.9,0.5,4.3,
2014,12,7,-1.3,-5.1,3.6,,4.4,
2014,12,8,0.1,-4.1,4.5,4.5,6.5,
2014,12,9,-2.3,-6.7,2.7,,8.4,
2014,12,10,1.0,-3.8,5.3,0.3,0.4,
2014,12,11,2.1,-2.4,5.7,0.5,1.0,
2014,12,12,0.6,-2.5,4.0,3.0,3.9,
2014,12,13,-2.1,-3.6,1.4,1.5,0.5,
2014,12,14,-0.1,-6.5,3.6,,7.6,
2014,12,15,4.2,0.3,7.1,3.0,0.8,
2014,12,16,-0.1,-5.4,5.8,10.5,1.4,
2014,12,17,-6.1,-7.7,-5.0,12.5,0.0,
2014,12,18,-6.7,-13.2,-0.7,0.1,5.1,
2014,12,19,-2.3,-11.9,3.6,,0.6,
2014,12,20,1.9,-1.8,4.9,2.5,3.2,
2014,12,21,-1.7,-3.6,2.0,0.4,4.4,
2014,12,22,-0.1,-4.5,4.9,1.0,1.8,
2014,12,23,2.3,-2.5,8.1,,2.1,
2014,12,24,4.5,1.0,9.2,,2.6,
2014,12,25,0.5,-2.5,4.6,,8.3,
2014,12,26,-1.3,-5.1,3.5,,8.5,
2014,12,27,-0.9,-5.4,6.1,,8.5,
2014,12,28,-0.3,-5.3,5.2,,1.3,
2014,12,29,4.0,0.8,9.3,,5.1,
2014,12,30,4.8,0.4,10.8,,8.2,
2014,12,31,1.4,-2.2,5.2,0.1,2.2,
